,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,define.1,question.1,  .1,letrec.1,-----------.1,f.1,lambda.1,x.1,cons.1,if.1,=.1,modulo.1,x.2,3.1,0.1,*.1,x.3,2.1,x.4,lambda.2,().1,f.2,+.1,x.5,1.1,).1,).2,).3,).4,].1,).5,lambda.3,().2,f.3,1.2,).6,).7,).8,question,code,choices
0,4,34,9345320353,2124399537,1,1,"(0.5871064066886902, 0.29997050762176514)","(0.6072468757629395, 0.29855579137802124)",1,1,3.022552490234375,3.062103271484375,"(-48.89654541015625, -13.148212432861328, 555.876953125)","(16.424606323242188, -10.605679512023926, 557.8278198242188)","(30.456268310546875, 145.74090576171875, 42.40358352661133)","(37.435665130615234, 146.0000457763672, 42.497886657714844)",POINT (0.5971766412258148 0.2992631494998932),,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,1,
0,4,34,9345337021,2124416204,1,1,"(0.5854436159133911, 0.298604816198349)","(0.6026654243469238, 0.2959159016609192)",1,1,3.0374298095703125,3.047943115234375,"(-48.92296600341797, -13.14503002166748, 555.9161376953125)","(16.39834213256836, -10.608907699584961, 557.7943115234375)","(29.880050659179688, 145.99107360839844, 42.494606018066406)","(35.84803009033203, 146.48361206054688, 42.673858642578125)",POINT (0.5940545201301575 0.2972603589296341),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,4,34,9345353688,2124432871,1,1,"(0.5845679044723511, 0.3028407692909241)","(0.6058415770530701, 0.29541251063346863)",1,1,3.0383758544921875,3.060287475585937,"(-48.98094940185547, -13.139513969421387, 556.0027465820312)","(16.338787078857422, -10.626317024230957, 557.8059692382812)","(29.57660675048828, 145.2151641845703, 42.21221160888672)","(36.948699951171875, 146.5758056640625, 42.70745086669922)",POINT (0.5952047407627106 0.2991266399621964),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,4,34,9345370355,2124449537,1,1,"(0.582426130771637, 0.2986459732055664)","(0.6063960194587708, 0.30165359377861023)",1,1,3.049285888671875,3.0598907470703125,"(-49.05997848510742, -13.112847328186035, 556.0862426757812)","(16.26641273498535, -10.62944221496582, 557.93896484375)","(28.834379196166992, 145.98353576660156, 42.491859436035156)","(37.14085388183594, 145.4326171875, 42.2913818359375)",POINT (0.5944110751152039 0.3001497834920883),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,4,34,9345387028,2124466210,1,1,"(0.5851778388023376, 0.2994351387023926)","(0.6025440692901611, 0.3028317391872406)",1,1,3.047103881835937,3.0716705322265625,"(-49.1391487121582, -13.077739715576172, 556.091552734375)","(16.18911361694336, -10.619712829589844, 557.8651123046875)","(29.787965774536133, 145.83895874023438, 42.43926239013672)","(35.80598068237305, 145.216796875, 42.21284103393555)",POINT (0.5938609540462494 0.3011334389448166),,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,1,
0,4,34,9345403695,2124482876,1,1,"(0.5815094709396362, 0.29935815930366516)","(0.6092698574066162, 0.2988337278366089)",1,1,3.0535888671875,3.0927886962890625,"(-49.25477981567383, -13.040903091430664, 556.221435546875)","(16.075756072998047, -10.600842475891113, 558.0254516601562)","(28.516738891601562, 145.85305786132812, 42.44440460205078)","(38.136714935302734, 145.9491424560547, 42.47934341430664)",POINT (0.5953896641731262 0.299095943570137),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,4,34,9345420362,2124499543,1,1,"(0.5828714966773987, 0.2978438138961792)","(0.6057341694831848, 0.2988565266132355)",1,1,3.047836303710937,3.080657958984375,"(-49.36442184448242, -13.016218185424805, 556.2044677734375)","(15.960718154907227, -10.56467056274414, 558.099853515625)","(28.988737106323242, 146.13046264648438, 42.545352935791016)","(36.9114990234375, 145.94496154785156, 42.47785949707031)",POINT (0.5943028330802917 0.2983501702547073),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,4,34,9345437030,2124516210,1,1,"(0.5785647034645081, 0.302740216255188)","(0.5975467562675476, 0.30325523018836975)",1,1,3.0584869384765625,3.0821075439453125,"(-49.50143051147461, -13.019968032836914, 556.1401977539062)","(15.82139778137207, -10.528779983520508, 557.993896484375)","(27.496278762817383, 145.23358154296875, 42.21894073486328)","(34.07423400878906, 145.1392364501953, 42.18462371826172)",POINT (0.5880557298660278 0.3029977232217789),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,4,34,9345453696,2124532876,1,1,"(0.5305249691009521, 0.32482269406318665)","(0.5623302459716797, 0.3271403908729553)",1,1,3.063873291015625,3.056976318359375,"(-49.718727111816406, -13.05095100402832, 556.17626953125)","(15.560898780822754, -10.532426834106445, 557.9888916015625)","(10.848749160766602, 141.18870544433594, 40.7467041015625)","(21.870445251464844, 140.76416015625, 40.592185974121094)",POINT (0.5464276075363159 0.325981542468071),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,4,34,9345470364,2124549543,1,1,"(0.540902853012085, 0.32231152057647705)","(0.5643408298492432, 0.32971084117889404)",1,1,3.040985107421875,3.0797271728515625,"(-49.848854064941406, -13.059886932373047, 556.2518310546875)","(15.44421100616455, -10.474546432495117, 557.8905029296875)","(14.445066452026367, 141.64869689941406, 40.91410827636719)","(22.567182540893555, 140.29331970214844, 40.42082977294922)",POINT (0.5526218414306641 0.3260111808776856),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,4,34,9345487031,2124566210,1,1,"(0.5390667915344238, 0.3230270743370056)","(0.5659540295600891, 0.32189416885375977)",1,1,3.0343170166015625,3.071014404296875,"(-49.95292663574219, -13.08510971069336, 556.26171875)","(15.343294143676758, -10.456048965454102, 558.0068359375)","(13.808799743652344, 141.51760864257812, 40.866424560546875)","(23.126201629638672, 141.72512817382812, 40.94194412231445)",POINT (0.5525104105472565 0.3224606215953827),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,4,34,9345503699,2124582877,1,1,"(0.5438961386680603, 0.3257487118244171)","(0.5641336441040039, 0.33198949694633484)",1,1,3.0528717041015625,3.089706420898437,"(-50.01455307006836, -13.103129386901855, 556.22607421875)","(15.299933433532715, -10.4317626953125, 557.9400634765625)","(15.482333183288574, 141.0190887451172, 40.68497848510742)","(22.49538803100586, 139.8759307861328, 40.268924713134766)",POINT (0.5540148913860321 0.328869104385376),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,4,34,9345520369,2124599547,1,1,"(0.5406610369682312, 0.3276399075984955)","(0.5612852573394775, 0.3273075222969055)",1,1,3.045989990234375,3.096832275390625,"(-50.0192985534668, -13.133235931396484, 556.1299438476562)","(15.292139053344727, -10.432722091674805, 557.862548828125)","(14.361273765563965, 140.6726531982422, 40.558895111083984)","(21.50832748413086, 140.73355102539062, 40.581058502197266)",POINT (0.5509731471538544 0.3274737149477005),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,4,34,9345537037,2124616214,1,1,"(0.5376775860786438, 0.32143285870552063)","(0.5655871629714966, 0.3231273591518402)",1,1,3.0529022216796875,3.067626953125,"(-49.9697380065918, -13.14914321899414, 556.1376342773438)","(15.342544555664062, -10.437444686889648, 557.8778076171875)","(13.327380180358887, 141.8096160888672, 40.972694396972656)","(22.999067306518555, 141.49925231933594, 40.8597297668457)",POINT (0.5516323745250702 0.3222801089286804),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,4,34,9345553703,2124632880,1,1,"(0.5396578311920166, 0.3218093514442444)","(0.5607092380523682, 0.33207616209983826)",1,1,3.0508270263671875,3.079742431640625,"(-49.847412109375, -13.163291931152344, 556.000244140625)","(15.464103698730469, -10.46189022064209, 557.7257080078125)","(14.013625144958496, 141.7406463623047, 40.947635650634766)","(21.30867576599121, 139.8600616455078, 40.26314163208008)",POINT (0.5501835346221924 0.3269427567720413),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,4,34,9345570371,2124649547,1,1,"(0.5350692868232727, 0.3212440013885498)","(0.5594163537025452, 0.3284795880317688)",1,1,3.031234741210937,3.07867431640625,"(-49.67547607421875, -13.161117553710938, 555.880615234375)","(15.630853652954102, -10.493188858032227, 557.5889282226562)","(12.42353343963623, 141.84420776367188, 40.985294342041016)","(20.860658645629883, 140.51885986328125, 40.50291442871094)",POINT (0.5472428202629089 0.3248617947101593),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,4,34,9345587038,2124666214,1,1,"(0.5394410490989685, 0.32144615054130554)","(0.5631254315376282, 0.325829416513443)",1,1,3.048431396484375,3.075469970703125,"(-49.4670295715332, -13.14803695678711, 555.9288330078125)","(15.861230850219727, -10.544017791748047, 557.8280029296875)","(13.938495635986328, 141.80718994140625, 40.97182083129883)","(22.145978927612305, 141.00428771972656, 40.679588317871094)",POINT (0.5512832403182983 0.3236377835273743),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,4,34,9345603705,2124682880,1,1,"(0.5395725965499878, 0.32933658361434937)","(0.5623470544815063, 0.3165692090988159)",1,1,3.0343017578125,3.0797119140625,"(-49.223045349121094, -13.107120513916016, 555.86181640625)","(16.093647003173828, -10.591089248657227, 557.7222290039062)","(13.984087944030762, 140.3618621826172, 40.44579315185547)","(21.87626075744629, 142.70050048828125, 41.296958923339844)",POINT (0.5509598255157471 0.3229528963565826),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,4,34,9345620372,2124699547,1,1,"(0.5368859767913818, 0.32286080718040466)","(0.5624982714653015, 0.3337761461734772)",1,1,3.032333374023437,3.076522827148437,"(-48.95886993408203, -13.052668571472168, 555.806396484375)","(16.355310440063477, -10.626821517944336, 557.5982055664062)","(13.053085327148438, 141.54806518554688, 40.87751007080078)","(21.928678512573242, 139.5486602783203, 40.14983367919922)",POINT (0.5496921241283417 0.3283184766769409),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,4,34,9345637043,2124716217,1,1,"(0.5409663319587708, 0.32096067070961)","(0.5623242259025574, 0.34308815002441406)",1,1,3.0292205810546875,3.07196044921875,"(-48.71253204345703, -13.002904891967773, 555.8349609375)","(16.617019653320312, -10.659231185913086, 557.7755126953125)","(14.467050552368164, 141.89610290527344, 41.00421142578125)","(21.86835289001465, 137.84298706054688, 39.52898406982422)",POINT (0.5516452789306641 0.332024410367012),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,4,34,9345653710,2124732884,1,1,"(0.5357595086097717, 0.31791502237319946)","(0.5633739233016968, 0.3289197087287903)",1,1,3.036895751953125,3.0535430908203125,"(-48.47052764892578, -12.959166526794434, 555.758544921875)","(16.85182762145996, -10.703866004943848, 557.7295532226562)","(12.662704467773438, 142.4539794921875, 41.20724105834961)","(22.23211097717285, 140.43824768066406, 40.47357177734375)",POINT (0.5495667159557343 0.3234173655509949),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,4,34,9345670378,2124749551,1,1,"(0.5384052991867065, 0.32812169194221497)","(0.5611944198608398, 0.3268832862377167)",1,1,3.023406982421875,3.068695068359375,"(-48.249481201171875, -12.917959213256836, 555.713623046875)","(17.072479248046875, -10.753315925598145, 557.640380859375)","(13.579556465148926, 140.58441162109375, 40.52678298950195)","(21.47683334350586, 140.81126403808594, 40.609317779541016)",POINT (0.5497998595237732 0.3275024890899658),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,4,34,9345687044,2124766217,1,1,"(0.5399571657180786, 0.32860058546066284)","(0.5584558844566345, 0.32995572686195374)",1,1,3.03106689453125,3.073394775390625,"(-48.045021057128906, -12.888666152954102, 555.7526245117188)","(17.283977508544922, -10.795891761779785, 557.5608520507812)","(14.117334365844727, 140.49668884277344, 40.494834899902344)","(20.527835845947266, 140.24847412109375, 40.40449142456055)",POINT (0.5492065250873566 0.3292781561613083),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,4,34,9345703712,2124782884,1,1,"(0.542861819267273, 0.3251737356185913)","(0.5594559907913208, 0.3334895074367523)",1,1,3.0374755859375,3.0844879150390625,"(-47.87093734741211, -12.85711669921875, 555.7611083984375)","(17.45647430419922, -10.820842742919922, 557.5609130859375)","(15.123918533325195, 141.12440490722656, 40.723323822021484)","(20.87439727783203, 139.6011962890625, 40.16889572143555)",POINT (0.5511589050292969 0.3293316215276718),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,4,34,9345720379,2124799551,1,1,"(0.5400668978691101, 0.31974607706069946)","(0.5625929832458496, 0.333652526140213)",1,1,3.0300750732421875,3.0728759765625,"(-47.71387481689453, -12.828487396240234, 555.8622436523438)","(17.621007919311523, -10.843301773071289, 557.6905517578125)","(14.155383110046387, 142.1185760498047, 41.08515930175781)","(21.961463928222656, 139.57135009765625, 40.15800094604492)",POINT (0.5513299405574799 0.3266993016004562),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,4,34,9345737048,2124816219,1,1,"(0.5430493950843811, 0.32271939516067505)","(0.5620618462562561, 0.334564208984375)",1,1,3.05126953125,3.0827178955078125,"(-47.553802490234375, -12.788835525512695, 555.9291381835938)","(17.78326416015625, -10.851749420166016, 557.8460693359375)","(15.188925743103027, 141.57395935058594, 40.88691711425781)","(21.777429580688477, 139.4043426513672, 40.09724807739258)",POINT (0.5525556206703186 0.328641802072525),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,4,34,9345753716,2124832887,1,1,"(0.5396003127098083, 0.32900941371917725)","(0.5611383318901062, 0.3312464654445648)",1,1,3.06475830078125,3.0948638916015625,"(-47.395286560058594, -12.733331680297852, 555.9694213867188)","(17.949825286865234, -10.848983764648438, 557.975341796875)","(13.993682861328125, 140.42181396484375, 40.467567443847656)","(21.457387924194336, 140.0120391845703, 40.31846237182617)",POINT (0.5503693222999573 0.330127939581871),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,4,34,9345770390,2124849560,1,1,"(0.5401232838630676, 0.32730337977409363)","(0.5588198900222778, 0.33067676424980164)",1,1,3.0430450439453125,3.081039428710937,"(-47.230979919433594, -12.680525779724121, 555.984619140625)","(18.116336822509766, -10.863544464111328, 557.9579467773438)","(14.174930572509766, 140.73431396484375, 40.581321716308594)","(20.65397834777832, 140.11639404296875, 40.35645294189453)",POINT (0.5494715869426727 0.3289900720119476),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,4,34,9345787056,2124866226,1,1,"(0.5405318737030029, 0.32409965991973877)","(0.5565153956413269, 0.3306783437728882)",1,1,3.0459747314453125,3.0973663330078125,"(-47.08488845825195, -12.626749038696289, 556.0665283203125)","(18.275243759155273, -10.889164924621582, 557.9492797851562)","(14.316496849060059, 141.32113647460938, 40.7949104309082)","(19.855371475219727, 140.11611938476562, 40.35630416870117)",POINT (0.5485236346721649 0.3273890018463135),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,4,34,9345803724,2124882893,1,1,"(0.5401687026023865, 0.3291882872581482)","(0.5660932064056396, 0.3272579610347748)",1,1,3.0471954345703125,3.1027069091796875,"(-46.968360900878906, -12.53873062133789, 556.092041015625)","(18.378576278686523, -10.895559310913086, 558.2459106445312)","(14.190653800964355, 140.38905334472656, 40.4556770324707)","(23.17443084716797, 140.7426300048828, 40.58435821533203)",POINT (0.5531309545040131 0.3282231241464615),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,4,34,9345820391,2124899560,1,1,"(0.5181891322135925, 0.30582767724990845)","(0.5363395810127258, 0.31294840574264526)",1,1,3.0625457763671875,3.1209716796875,"(-46.93032455444336, -12.435602188110352, 556.1839599609375)","(18.4263858795166, -10.876896858215332, 558.4249877929688)","(6.573917865753174, 144.66802978515625, 42.013099670410156)","(12.863736152648926, 143.36373901367188, 41.53834533691406)",POINT (0.5272643566131592 0.3093880414962769),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,4,34,9345837059,2124916227,1,1,"(0.5303657650947571, 0.30631786584854126)","(0.5428616404533386, 0.31320029497146606)",1,1,3.0647430419921875,3.0996856689453125,"(-46.8729133605957, -12.376375198364258, 556.2960205078125)","(18.48468017578125, -10.872047424316406, 558.4563598632812)","(10.793595314025879, 144.5782470703125, 41.980411529541016)","(15.123859405517578, 143.3175811767578, 41.52156448364258)",POINT (0.5366137027740479 0.3097590804100037),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,4,34,9345853725,2124932893,1,1,"(0.5280535221099854, 0.3118251860141754)","(0.54142165184021, 0.31725695729255676)",1,1,3.0565338134765625,3.1058807373046875,"(-46.87567138671875, -12.333572387695312, 556.38232421875)","(18.489952087402344, -10.88443374633789, 558.6117553710938)","(9.992292404174805, 143.56947326660156, 41.613250732421875)","(14.624861717224121, 142.57452392578125, 41.251094818115234)",POINT (0.5347375869750977 0.3145410716533661),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,4,34,9345870393,2124949560,1,1,"(0.5278283357620239, 0.31099605560302734)","(0.541488766670227, 0.30617591738700867)",1,1,3.0745391845703125,3.1218414306640625,"(-46.911949157714844, -12.326340675354004, 556.4378662109375)","(18.443696975708008, -10.90739631652832, 558.8135986328125)","(9.91424560546875, 143.7213592529297, 41.668479919433594)","(14.64809513092041, 144.604248046875, 41.98988342285156)",POINT (0.5346585512161255 0.308585986495018),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,4,34,9345887059,2124966226,1,1,"(0.5274490118026733, 0.31108686327934265)","(0.5429916381835938, 0.31068867444992065)",1,1,3.0728302001953125,3.120590209960937,"(-46.98271560668945, -12.352274894714355, 556.5924072265625)","(18.380840301513672, -10.93117904663086, 558.8082275390625)","(9.78281307220459, 143.7047119140625, 41.662452697753906)","(15.168891906738281, 143.7776336669922, 41.689029693603516)",POINT (0.5352203249931335 0.3108877688646316),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,4,34,9345903730,2124982896,1,1,"(0.5270516276359558, 0.3046497106552124)","(0.545431911945343, 0.3151736259460449)",1,1,3.0825347900390625,3.123321533203125,"(-47.07109832763672, -12.398327827453613, 556.6318359375)","(18.276901245117188, -10.964872360229492, 558.692626953125)","(9.645090103149414, 144.88380432128906, 42.091644287109375)","(16.014541625976562, 142.95611572265625, 41.390018463134766)",POINT (0.5362417697906494 0.3099116683006287),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,4,34,9345920397,2124999563,1,1,"(0.5239372849464417, 0.3064364492893219)","(0.5411235690116882, 0.31918421387672424)",1,1,3.0901031494140625,3.1171875,"(-47.157875061035156, -12.462194442749023, 556.732421875)","(18.18108367919922, -11.002202987670898, 558.7239990234375)","(8.56587028503418, 144.55653381347656, 41.97249984741211)","(14.521549224853516, 142.2215118408203, 41.12260437011719)",POINT (0.5325304269790649 0.3128103315830231),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,4,34,9345937065,2125016230,1,1,"(0.5251594185829163, 0.3089921474456787)","(0.5474774241447449, 0.32795652747154236)",1,1,3.070785522460937,3.115936279296875,"(-47.20035171508789, -12.515799522399902, 556.9002075195312)","(18.131563186645508, -11.013448715209961, 558.6053466796875)","(8.989386558532715, 144.08840942382812, 41.80211639404297)","(16.723405838012695, 140.6146697998047, 40.53778076171875)",POINT (0.5363184213638306 0.3184743374586105),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,4,34,9345953731,2125032896,1,1,"(0.5321222543716431, 0.3459223508834839)","(0.5385065078735352, 0.3423207104206085)",1,1,3.0196533203125,3.0627593994140625,"(-47.182151794433594, -12.492036819458008, 556.90283203125)","(18.141529083251953, -10.993865966796875, 558.9599609375)","(11.402253150939941, 137.3238525390625, 39.34001922607422)","(13.614643096923828, 137.98355102539062, 39.58017349243164)",POINT (0.5353143811225891 0.3441215306520462),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,4,34,9346120400,2125199560,1,1,"(0.5769785642623901, 0.32438984513282776)","(0.5910764932632446, 0.3639308214187622)",1,1,3.045654296875,3.0254669189453125,"(-45.478233337402344, -12.085315704345703, 557.8336181640625)","(19.92660140991211, -11.104581832885742, 560.0841674804688)","(26.94662094116211, 141.2679901123047, 40.77556228637695)","(31.832056045532227, 134.02520751953125, 38.1394157409668)",POINT (0.5840275287628174 0.344160333275795),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,4,34,9346137067,2125216226,1,1,"(0.5807190537452698, 0.3144198954105377)","(0.5882521867752075, 0.326709121465683)",1,1,3.08428955078125,3.0831756591796875,"(-45.40941619873047, -12.096628189086914, 557.8258056640625)","(20.00834083557129, -11.128482818603516, 560.0189208984375)","(28.242830276489258, 143.0941925048828, 41.44024658203125)","(30.85333251953125, 140.8431396484375, 40.62096405029297)",POINT (0.5844856202602386 0.3205645084381104),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,4,34,9346153734,2125232893,1,1,"(0.5820589661598206, 0.3074079155921936)","(0.5921778082847595, 0.3310736417770386)",1,1,3.1067352294921875,3.0885009765625,"(-45.36518096923828, -12.092117309570312, 557.8062133789062)","(20.04708480834961, -11.116911888122559, 559.955322265625)","(28.7071590423584, 144.3785858154297, 41.907745361328125)","(32.213714599609375, 140.043701171875, 40.32996368408203)",POINT (0.58711838722229 0.3192407786846161),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,4,34,9346170404,2125249562,1,1,"(0.577937662601471, 0.30077046155929565)","(0.5933460593223572, 0.3274754583835602)",1,1,3.1189727783203125,3.1097869873046875,"(-45.34590530395508, -12.095561981201172, 557.6868896484375)","(20.056640625, -11.101850509643555, 559.9202880859375)","(27.27898597717285, 145.59439086914062, 42.35022735595703)","(32.61855697631836, 140.70278930664062, 40.569854736328125)",POINT (0.5856418609619141 0.3141229599714279),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,4,34,9346187071,2125266229,1,1,"(0.5799602270126343, 0.3028680086135864)","(0.595102071762085, 0.32309356331825256)",1,1,3.123138427734375,3.130722045898437,"(-45.32844543457031, -12.105463027954102, 557.61083984375)","(20.076961517333984, -11.083124160766602, 559.8667602539062)","(27.979867935180664, 145.21017456054688, 42.21038818359375)","(33.22706604003906, 141.50543212890625, 40.861976623535156)",POINT (0.5875311493873596 0.3129807859659195),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,4,34,9346203739,2125282896,1,1,"(0.5746901035308838, 0.3080294728279114)","(0.5909719467163086, 0.32888656854629517)",1,1,3.1385040283203125,3.1571197509765625,"(-45.31135177612305, -12.1205472946167, 557.552978515625)","(20.088394165039062, -11.068546295166016, 559.7619018554688)","(26.153575897216797, 144.26473999023438, 41.86629104614258)","(31.795818328857422, 140.44432067871094, 40.475772857666016)",POINT (0.5828310251235962 0.3184580206871033),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,4,34,9346220405,2125299562,1,1,"(0.5774455666542053, 0.30254969000816345)","(0.5916728973388672, 0.329039990901947)",1,1,3.142822265625,3.169052124023437,"(-45.291160583496094, -12.136079788208008, 557.51171875)","(20.106307983398438, -11.055547714233398, 559.613037109375)","(27.108461380004883, 145.2684783935547, 42.231624603271484)","(32.03874969482422, 140.41619873046875, 40.4655647277832)",POINT (0.5845592319965363 0.3157948404550552),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,4,34,9346237082,2125316238,1,1,"(0.5805996656417847, 0.3039070963859558)","(0.592496931552887, 0.3297993540763855)",1,1,3.1456756591796875,3.184478759765625,"(-45.25988006591797, -12.124730110168457, 557.50732421875)","(20.145030975341797, -11.028072357177734, 559.6107788085938)","(28.201444625854492, 145.01983642578125, 42.14112854003906)","(32.32429504394531, 140.27711486816406, 40.4149169921875)",POINT (0.5865482985973358 0.3168532252311706),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,4,34,9346253748,2125332904,1,1,"(0.5800157189369202, 0.30200228095054626)","(0.5972698330879211, 0.31966543197631836)",1,1,3.159286499023437,3.183456420898437,"(-45.21396255493164, -12.118066787719727, 557.435546875)","(20.19398307800293, -11.019835472106934, 559.633544921875)","(27.99909019470215, 145.36874389648438, 42.268131256103516)","(33.97829055786133, 142.1333465576172, 41.09054946899414)",POINT (0.5886427760124207 0.3108338564634323),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,4,34,9346270415,2125349570,1,1,"(0.5782697200775146, 0.3050234615802765)","(0.5931732654571533, 0.32072052359580994)",1,1,3.16778564453125,3.203842163085937,"(-45.14752197265625, -12.111785888671875, 557.261962890625)","(20.255558013916016, -11.009571075439453, 559.4913330078125)","(27.39405632019043, 144.81533813476562, 42.06670379638672)","(32.55868148803711, 141.94009399414062, 41.020179748535156)",POINT (0.585721492767334 0.3128719925880432),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,4,34,9346287082,2125366237,1,1,"(0.5762830972671509, 0.29802122712135315)","(0.5937756299972534, 0.3230287432670593)",1,1,3.1791229248046875,3.22259521484375,"(-45.085914611816406, -12.094707489013672, 557.2271728515625)","(20.3132266998291, -11.001517295837402, 559.4180908203125)","(26.705604553222656, 146.0979766845703, 42.53349685668945)","(32.76741409301758, 141.51730346679688, 40.866310119628906)",POINT (0.5850293636322021 0.3105249851942062),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,4,34,9346303755,2125382909,1,1,"(0.5796575546264648, 0.30418628454208374)","(0.5970755815505981, 0.31336677074432373)",1,1,3.1922760009765625,3.214874267578125,"(-45.025699615478516, -12.066879272460938, 557.1397705078125)","(20.36707305908203, -10.999846458435059, 559.3541259765625)","(27.87498664855957, 144.96871948242188, 42.12251663208008)","(33.91096496582031, 143.28709411621094, 41.51044464111328)",POINT (0.5883665680885315 0.3087765276432037),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,4,34,9346320422,2125399576,1,1,"(0.5799247026443481, 0.2985638976097107)","(0.5933671593666077, 0.31701532006263733)",1,1,3.196807861328125,3.2449951171875,"(-44.97332763671875, -12.037788391113281, 557.0335693359375)","(20.431365966796875, -10.994293212890625, 559.1766357421875)","(27.96755027770996, 145.99856567382812, 42.497344970703125)","(32.625858306884766, 142.6187744140625, 41.26723098754883)",POINT (0.5866459310054779 0.307789608836174),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
