,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,define.1,complex-seq.1,start.1,end.1,operator1.1,operator2.1,  .1,if.1,>.1,start.2,end.2,'.1,().1,      .1,cons.1,start.3,complex-seq.2,+.1,*.1,start.4,operator2.2,operator2.3,end.3,operator1.2,operator2.4,).1,).2,).3,question,code,choices
0,21,29,172893274983,8307496619,1,1,"(0.4448162615299225, 0.2607175409793854)","(0.4541572332382202, 0.30954769253730774)",1,1,4.358734130859375,4.40142822265625,"(-14.597472190856934, -22.73888397216797, 666.3020629882812)","(50.547630310058594, -18.65420913696289, 662.5894775390625)","(-18.852460861206055, 152.930908203125, 45.02056121826172)","(-15.61546802520752, 143.9866485595703, 41.765045166015625)",POINT (0.4494867473840714 0.2851326167583466),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,21,29,172893291651,8307513286,1,1,"(0.4521273374557495, 0.27371659874916077)","(0.4502853751182556, 0.30991867184638977)",1,1,4.3872833251953125,4.411056518554688,"(-14.624353408813477, -22.745216369628906, 666.349853515625)","(50.523765563964844, -18.6567440032959, 662.6541748046875)","(-16.318891525268555, 150.54986572265625, 44.15388488769531)","(-16.95720863342285, 143.91868591308594, 41.74034118652344)",POINT (0.4512063562870026 0.2918176352977753),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,21,29,172893308317,8307529952,1,1,"(0.4528951048851013, 0.2736535966396332)","(0.44972455501556396, 0.3157716393470764)",1,1,4.356124877929688,4.4252471923828125,"(-14.648456573486328, -22.723255157470703, 666.3978271484375)","(50.507469177246094, -18.626331329345703, 662.7174072265625)","(-16.052841186523438, 150.5614013671875, 44.15812301635742)","(-17.15156364440918, 142.84658813476562, 41.35014724731445)",POINT (0.4513098299503326 0.2947126179933548),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,21,29,172893324985,8307546619,1,1,"(0.4465712308883667, 0.27028560638427734)","(0.45006296038627625, 0.3190256655216217)",1,1,4.35821533203125,4.444015502929688,"(-14.667104721069336, -22.725370407104492, 666.3724365234375)","(50.48455810546875, -18.618209838867188, 662.721435546875)","(-18.244304656982422, 151.17831420898438, 44.38264465332031)","(-17.034292221069336, 142.25054931640625, 41.133216857910156)",POINT (0.4483170956373215 0.2946556359529495),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,21,29,172893341652,8307563286,1,1,"(0.4487673044204712, 0.27240633964538574)","(0.44862136244773865, 0.30457475781440735)",1,1,4.365005493164063,4.423187255859375,"(-14.683281898498535, -22.703792572021484, 666.4329833984375)","(50.47472381591797, -18.594484329223633, 662.7963256835938)","(-17.483280181884766, 150.7898712158203, 44.24126052856445)","(-17.533845901489258, 144.8975372314453, 42.096588134765625)",POINT (0.4486943334341049 0.2884905487298966),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,21,29,172893358319,8307579952,1,1,"(0.44665631651878357, 0.27363571524620056)","(0.44655224680900574, 0.31026366353034973)",1,1,4.38458251953125,4.445648193359375,"(-14.698277473449707, -22.69257164001465, 666.4078979492188)","(50.46548843383789, -18.585514068603516, 662.8350830078125)","(-18.214820861816406, 150.56468200683594, 44.159305572509766)","(-18.250873565673828, 143.85548400878906, 41.71733856201172)",POINT (0.4466042816638946 0.2919496893882752),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,21,29,172893374986,8307596619,1,1,"(0.45000582933425903, 0.28126007318496704)","(0.44985195994377136, 0.3111746311187744)",1,1,4.3700103759765625,4.454116821289063,"(-14.704760551452637, -22.68197250366211, 666.4442138671875)","(50.45878601074219, -18.58089256286621, 662.8232421875)","(-17.054079055786133, 149.16810607910156, 43.650997161865234)","(-17.107402801513672, 143.68862915039062, 41.65659713745117)",POINT (0.4499288946390152 0.2962173521518707),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,21,29,172893391659,8307613292,1,1,"(0.44508546590805054, 0.2683356702327728)","(0.4499562382698059, 0.3114408552646637)",1,1,4.366607666015625,4.444488525390625,"(-14.709306716918945, -22.679595947265625, 666.4193725585938)","(50.44797134399414, -18.575029373168945, 662.800537109375)","(-18.759172439575195, 151.53549194335938, 44.51264953613281)","(-17.071266174316406, 143.6398468017578, 41.6389045715332)",POINT (0.4475208520889282 0.2898882627487183),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,21,29,172893408326,8307629958,1,1,"(0.44697386026382446, 0.2727501094341278)","(0.4484092593193054, 0.3097524046897888)",1,1,4.3617706298828125,4.4551544189453125,"(-14.704568862915039, -22.68307876586914, 666.4074096679688)","(50.45539474487305, -18.57806396484375, 662.7869262695312)","(-18.104782104492188, 150.72689819335938, 44.218345642089844)","(-17.60735321044922, 143.9491424560547, 41.75145721435547)",POINT (0.4476915597915649 0.2912512570619583),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,21,29,172893424993,8307646625,1,1,"(0.44935983419418335, 0.2760920822620392)","(0.4526239335536957, 0.30964037775993347)",1,1,4.3788604736328125,4.4522552490234375,"(-14.693008422851562, -22.679454803466797, 666.322021484375)","(50.4630241394043, -18.574359893798828, 662.7852172851562)","(-17.2779483795166, 150.11474609375, 43.99553680419922)","(-16.146812438964844, 143.96966552734375, 41.758888244628906)",POINT (0.4509918838739395 0.2928662300109863),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,21,29,172893441660,8307663291,1,1,"(0.4462422728538513, 0.2706960439682007)","(0.4500657916069031, 0.3056999444961548)",1,1,4.387939453125,4.454437255859375,"(-14.670660018920898, -22.689239501953125, 666.2493896484375)","(50.478759765625, -18.586212158203125, 662.74658203125)","(-18.358295440673828, 151.1031494140625, 44.35527038574219)","(-17.03331184387207, 144.69143676757812, 42.021583557128906)",POINT (0.4481540322303772 0.2881979942321777),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,21,29,172893458328,8307679959,1,1,"(0.4418879747390747, 0.2800501883029938)","(0.44405609369277954, 0.3112567365169525)",1,1,4.3771514892578125,4.48223876953125,"(-14.653841018676758, -22.670686721801758, 666.29931640625)","(50.501686096191406, -18.572900772094727, 662.7427978515625)","(-19.867223739624023, 149.3897247314453, 43.73166275024414)","(-19.115888595581055, 143.67359924316406, 41.6511344909668)",POINT (0.4429720342159271 0.2956534624099731),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,21,29,172893474995,8307696625,1,1,"(0.44724127650260925, 0.27903226017951965)","(0.4447837173938751, 0.30842363834381104)",1,1,4.3837432861328125,4.4612884521484375,"(-14.63287353515625, -22.665847778320312, 666.2269287109375)","(50.517730712890625, -18.574722290039062, 662.6673583984375)","(-18.012100219726562, 149.57620239257812, 43.79948806762695)","(-18.863740921020508, 144.19253540039062, 41.84001922607422)",POINT (0.4460124969482422 0.2937279492616653),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,21,29,172893491661,8307713291,1,1,"(0.443367600440979, 0.27876344323158264)","(0.44376662373542786, 0.3068799078464508)",1,1,4.378448486328125,4.4563751220703125,"(-14.615815162658691, -22.643808364868164, 666.153564453125)","(50.527503967285156, -18.557966232299805, 662.6034545898438)","(-19.354467391967773, 149.6254119873047, 43.817466735839844)","(-19.216201782226562, 144.47531127929688, 41.94291687011719)",POINT (0.4435671120882034 0.2928216755390167),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,21,29,172893508330,8307729959,1,1,"(0.44699379801750183, 0.27633896470069885)","(0.4514114558696747, 0.3091837465763092)",1,1,4.378204345703125,4.468551635742188,"(-14.597564697265625, -22.633508682250977, 666.0809326171875)","(50.5370979309082, -18.549409866333008, 662.5294189453125)","(-18.097862243652344, 150.0695343017578, 43.97906494140625)","(-16.566986083984375, 144.05331420898438, 41.78931427001953)",POINT (0.4492026269435883 0.292761355638504),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,21,29,172893525001,8307746630,1,1,"(0.44707047939300537, 0.2753981053829193)","(0.44292452931404114, 0.31337636709213257)",1,1,4.393035888671875,4.4689788818359375,"(-14.590034484863281, -22.619314193725586, 666.0687866210938)","(50.54232406616211, -18.540828704833984, 662.4796142578125)","(-18.0712833404541, 150.2418670654297, 44.041778564453125)","(-19.508012771606445, 143.28533935546875, 41.50981140136719)",POINT (0.4449975043535232 0.2943872362375259),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,21,29,172893541669,8307763297,1,1,"(0.44631069898605347, 0.280577689409256)","(0.44573816657066345, 0.3078857958316803)",1,1,4.385910034179688,4.471588134765625,"(-14.587665557861328, -22.60350799560547, 666.0567626953125)","(50.54936981201172, -18.530601501464844, 662.4656982421875)","(-18.334579467773438, 149.29310607910156, 43.696495056152344)","(-18.532997131347656, 144.2910614013672, 41.875877380371094)",POINT (0.4460244327783585 0.2942317426204681),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,21,29,172893558335,8307779963,1,1,"(0.4428146183490753, 0.2749626636505127)","(0.4510345160961151, 0.3168647289276123)",1,1,4.3767852783203125,4.4947662353515625,"(-14.586526870727539, -22.59619903564453, 666.0072021484375)","(50.55448532104492, -18.528831481933594, 662.4656982421875)","(-19.546098709106445, 150.32162475585938, 44.070823669433594)","(-16.697603225708008, 142.64634704589844, 41.277278900146484)",POINT (0.4469245672225952 0.2959136962890625),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,21,29,172893575003,8307796630,1,1,"(0.4480537176132202, 0.28238850831985474)","(0.4450738728046417, 0.3163258135318756)",1,1,4.386444091796875,4.481597900390625,"(-14.5869140625, -22.57935333251953, 665.9094848632812)","(50.550140380859375, -18.51487159729004, 662.3927612304688)","(-17.73056411743164, 148.96142578125, 43.57572937011719)","(-18.7631893157959, 142.74508666992188, 41.31319808959961)",POINT (0.446563795208931 0.2993571609258652),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,21,29,172893591670,8307813297,1,1,"(0.4516354501247406, 0.28307297825813293)","(0.4458012580871582, 0.3231022357940674)",1,1,4.383804321289063,4.49853515625,"(-14.589717864990234, -22.586669921875, 665.8602294921875)","(50.55796813964844, -18.523090362548828, 662.45263671875)","(-16.489356994628906, 148.83604431152344, 43.53014373779297)","(-18.511123657226562, 141.50384521484375, 40.86140060424805)",POINT (0.4487183541059494 0.3030876070261002),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,21,29,172893608337,8307829963,1,1,"(0.4564782381057739, 0.23321779072284698)","(0.4482559859752655, 0.31038713455200195)",1,1,4.45196533203125,4.491973876953125,"(-14.602270126342773, -22.561399459838867, 665.8841552734375)","(50.573326110839844, -18.497373580932617, 662.548095703125)","(-14.811152458190918, 157.9680938720703, 46.853885650634766)","(-17.660463333129883, 143.8328857421875, 41.709110260009766)",POINT (0.4523671120405197 0.2718024626374245),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,21,29,172893625004,8307846630,1,1,"(0.47191116213798523, 0.5084640383720398)","(0.44582507014274597, 0.4418548047542572)",1,1,4.0079498291015625,4.2607421875,"(-14.576478004455566, -22.508338928222656, 666.0816650390625)","(50.53059005737305, -18.45861053466797, 662.689697265625)","(-9.46308708190918, 107.55086517333984, 28.503576278686523)","(-18.502872467041016, 119.75177764892578, 32.94430160522461)",POINT (0.4588681161403656 0.4751594215631485),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,21,29,172893825016,8308046636,1,1,"(0.44205987453460693, 0.4266228973865509)","(0.4709199368953705, 0.42497718334198)",1,1,4.0079498291015625,4.2328948974609375,"(-14.911778450012207, -22.524566650390625, 666.2254638671875)","(50.25896453857422, -18.330276489257812, 662.804443359375)","(-19.807649612426758, 122.54183959960938, 33.95979309082031)","(-9.8065824508667, 122.84327697753906, 34.06951141357422)",POINT (0.4564899057149887 0.4258000403642654),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,21,29,172893841684,8308063303,1,1,"(0.4497501254081726, 0.36642879247665405)","(0.46488332748413086, 0.3607143461704254)",1,1,4.138946533203125,4.33270263671875,"(-14.927990913391113, -22.55697250366211, 666.0775146484375)","(50.258262634277344, -18.355396270751953, 662.7797241210938)","(-17.1426944732666, 133.5676727294922, 37.97284698486328)","(-11.898481369018555, 134.6143798828125, 38.35384750366211)",POINT (0.4573167264461517 0.3635715693235397),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,21,29,172893858350,8308079969,1,1,"(0.45556241273880005, 0.31362923979759216)","(0.45725300908088684, 0.31966233253479004)",1,1,4.2391510009765625,4.41448974609375,"(-14.944580078125, -22.54676055908203, 665.9910888671875)","(50.243743896484375, -18.35601043701172, 662.7083129882812)","(-15.128531455993652, 143.239013671875, 41.49297332763672)","(-14.542661666870117, 142.13394165039062, 41.09072494506836)",POINT (0.4564077109098434 0.3166457861661911),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,21,29,172893875018,8308096636,1,1,"(0.4578862488269806, 0.29309192299842834)","(0.45301252603530884, 0.2872046232223511)",1,1,4.278778076171875,4.449005126953125,"(-14.96475601196289, -22.57547378540039, 665.9161987304688)","(50.219383239746094, -18.38435173034668, 662.6019287109375)","(-14.323229789733887, 147.0008544921875, 42.862205505371094)","(-16.01215171813965, 148.07925415039062, 43.25464630126953)",POINT (0.4554493874311447 0.2901482731103897),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,21,29,172893891685,8308113303,1,1,"(0.4615236222743988, 0.2640605866909027)","(0.45402610301971436, 0.2766454517841339)",1,1,4.3384857177734375,4.477264404296875,"(-14.999797821044922, -22.57071304321289, 666.00048828125)","(50.17913055419922, -18.376327514648438, 662.4615478515625)","(-13.06275749206543, 152.3185577392578, 44.79767608642578)","(-15.660913467407227, 150.0133819580078, 43.95865249633789)",POINT (0.4577748626470566 0.2703530192375183),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,21,29,172893908358,8308129975,1,1,"(0.461935430765152, 0.2425224334001541)","(0.4506934881210327, 0.26533108949661255)",1,1,4.3622894287109375,4.4800872802734375,"(-15.025657653808594, -22.59869384765625, 665.9752197265625)","(50.143402099609375, -18.406126022338867, 662.34423828125)","(-12.920042037963867, 156.26373291015625, 46.233612060546875)","(-16.815778732299805, 152.0858612060547, 44.712928771972656)",POINT (0.4563144594430924 0.2539267614483833),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,21,29,172893925024,8308146641,1,1,"(0.46386948227882385, 0.23271425068378448)","(0.4508029818534851, 0.26154133677482605)",1,1,4.37457275390625,4.474411010742188,"(-15.069515228271484, -22.603981018066406, 665.740478515625)","(50.08716583251953, -18.40358543395996, 662.1689453125)","(-12.249822616577148, 158.06031799316406, 46.887447357177734)","(-16.777841567993164, 152.780029296875, 44.96563720703125)",POINT (0.4573362320661545 0.2471277937293053),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,21,29,172893941692,8308163308,1,1,"(0.4400796890258789, 0.22221797704696655)","(0.4191637933254242, 0.2704763412475586)",1,1,4.402099609375,4.4546966552734375,"(-15.179845809936523, -22.67685317993164, 665.98046875)","(49.99615478515625, -18.452007293701172, 662.4279174804688)","(-20.493850708007812, 159.98294067382812, 47.58726501464844)","(-27.741966247558594, 151.14337158203125, 44.36994552612305)",POINT (0.4296217411756516 0.2463471591472626),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,21,29,172893958358,8308179974,1,1,"(0.4351773262023926, 0.20670564472675323)","(0.4258922040462494, 0.2967471778392792)",1,1,4.398406982421875,4.4284515380859375,"(-15.227858543395996, -22.718189239501953, 666.0272216796875)","(49.950042724609375, -18.470094680786133, 662.4708251953125)","(-22.192707061767578, 162.82435607910156, 48.62143325805664)","(-25.41033363342285, 146.33131408691406, 42.61850357055664)",POINT (0.430534765124321 0.2517264112830162),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,21,29,172893975026,8308196641,1,1,"(0.4290723502635956, 0.1948436200618744)","(0.4289166033267975, 0.3081149160861969)",1,1,4.402999877929688,4.3961181640625,"(-15.257237434387207, -22.7379150390625, 666.0872802734375)","(49.91511535644531, -18.483623504638672, 662.4522094726562)","(-24.308290481567383, 164.9971466064453, 49.41223907470703)","(-24.36227798461914, 144.24908447265625, 41.86060333251953)",POINT (0.4289944767951965 0.2514792680740356),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,21,29,172893991693,8308213308,1,1,"(0.42474663257598877, 0.21483607590198517)","(0.4267030954360962, 0.3111034333705902)",1,1,4.3842620849609375,4.396011352539063,"(-15.277383804321289, -22.768543243408203, 666.0126342773438)","(49.88423156738281, -18.505348205566406, 662.37109375)","(-25.807315826416016, 161.33509826660156, 48.07938766479492)","(-25.129337310791016, 143.70169067382812, 41.66133499145508)",POINT (0.4257248640060425 0.2629697546362877),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,21,29,172894008362,8308229976,1,1,"(0.4299965500831604, 0.23525139689445496)","(0.4257255792617798, 0.30107611417770386)",1,1,4.374923706054688,4.3939208984375,"(-15.295175552368164, -22.768001556396484, 665.9383544921875)","(49.867523193359375, -18.50139617919922, 662.3614501953125)","(-23.988025665283203, 157.5955810546875, 46.71830368041992)","(-25.46807861328125, 145.5383758544922, 42.32991027832031)",POINT (0.4278610646724701 0.2681637555360794),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,21,29,172894025027,8308246641,1,1,"(0.42760592699050903, 0.23444311320781708)","(0.4224593937397003, 0.2991379499435425)",1,1,4.3558197021484375,4.3722686767578125,"(-15.299139022827148, -22.779455184936523, 665.8524169921875)","(49.85865020751953, -18.50963592529297, 662.3017578125)","(-24.81645965576172, 157.74365234375, 46.77219009399414)","(-26.59992790222168, 145.89340209960938, 42.459068298339844)",POINT (0.4250326603651047 0.2667905315756798),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,21,29,172894041701,8308263315,1,1,"(0.4266150891780853, 0.2551232576370239)","(0.42243561148643494, 0.29444169998168945)",1,1,4.332733154296875,4.3690338134765625,"(-15.302886962890625, -22.762168884277344, 665.864501953125)","(49.85224914550781, -18.481220245361328, 662.3026123046875)","(-25.159832000732422, 153.95562744140625, 45.393489837646484)","(-26.60817527770996, 146.7536163330078, 42.772193908691406)",POINT (0.4245253503322601 0.2747824788093567),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,21,29,172894058366,8308279979,1,1,"(0.42677611112594604, 0.2492946833372116)","(0.4241519272327423, 0.307820588350296)",1,1,4.3365631103515625,4.3861083984375,"(-15.29373550415039, -22.780784606933594, 665.828369140625)","(49.85645294189453, -18.49706268310547, 662.2646484375)","(-25.104036331176758, 155.0232391357422, 45.78211975097656)","(-26.01340103149414, 144.30299377441406, 41.88023376464844)",POINT (0.4254640191793442 0.2785576358437538),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,21,29,172894075033,8308296646,1,1,"(0.4273441731929779, 0.255187064409256)","(0.42448392510414124, 0.31149306893348694)",1,1,4.333175659179688,4.392120361328125,"(-15.293889045715332, -22.743057250976562, 665.8649291992188)","(49.84815216064453, -18.4521541595459, 662.1812744140625)","(-24.90717887878418, 153.94393920898438, 45.38924026489258)","(-25.898361206054688, 143.6302947998047, 41.63539123535156)",POINT (0.4259140491485596 0.2833400666713715),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
