,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,define.1,complex-seq.1,start.1,end.1,operator1.1,operator2.1,  .1,if.1,>.1,start.2,end.2,'.1,().1,      .1,cons.1,start.3,complex-seq.2,+.1,*.1,start.4,operator2.2,operator2.3,end.3,operator1.2,operator2.4,).1,).2,).3,question,code,choices
0,31,29,355935576976,4263785619,1,1,"(0.4210517406463623, 0.36446613073349)","(0.40715640783309937, 0.26047712564468384)",1,1,3.84564208984375,3.655349731445313,"(-32.55867004394531, 16.983234405517578, 630.2294311523438)","(33.03390884399414, 12.48430061340332, 630.78662109375)","(-27.087732315063477, 133.9271697998047, 38.10371017456055)","(-31.902976989746094, 152.97496032714844, 45.03657150268555)",POINT (0.4141040742397308 0.3124716281890869),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,31,29,355935593643,4263802286,1,1,"(0.4215066432952881, 0.3512718677520752)","(0.40772703289985657, 0.24693700671195984)",1,1,3.867034912109375,3.647308349609375,"(-32.567535400390625, 16.940471649169922, 630.162353515625)","(33.02558135986328, 12.418039321899414, 630.7984619140625)","(-26.93010139465332, 136.3439483642578, 38.98343276977539)","(-31.705230712890625, 155.4551239013672, 45.93924331665039)",POINT (0.4146168380975723 0.2991044372320175),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,31,29,355935610310,4263818952,1,1,"(0.42371606826782227, 0.359595388174057)","(0.4140636622905731, 0.2375842183828354)",1,1,3.8671722412109375,3.677017211914064,"(-32.59101104736328, 16.909549713134766, 630.104736328125)","(32.999202728271484, 12.370607376098633, 630.757080078125)","(-26.1644344329834, 134.8193359375, 38.42847442626953)","(-29.509357452392578, 157.16830444335938, 46.56277847290039)",POINT (0.4188898652791977 0.2985898032784462),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,31,29,355935626977,4263835619,1,1,"(0.4263955354690552, 0.36007511615753174)","(0.41813862323760986, 0.2523052394390106)",1,1,3.8710784912109375,3.659103393554688,"(-32.636940002441406, 16.897802352905273, 630.0790405273438)","(32.964778900146484, 12.35774040222168, 630.7929077148438)","(-25.23590660095215, 134.73146057128906, 38.39646911621094)","(-28.097240447998047, 154.47181701660156, 45.581382751464844)",POINT (0.4222670793533325 0.3061901777982712),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,31,29,355935643645,4263852286,1,1,"(0.4234921634197235, 0.35964369773864746)","(0.3991873860359192, 0.25937730073928833)",1,1,3.87225341796875,3.66851806640625,"(-32.688758850097656, 16.89535903930664, 630.1283569335938)","(32.930999755859375, 12.352705001831055, 630.8182373046875)","(-26.242040634155273, 134.81048583984375, 38.425235748291016)","(-34.66452407836914, 153.17642211914062, 45.10986328125)",POINT (0.4113397747278214 0.3095104992389679),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,31,29,355935660311,4263868952,1,1,"(0.4203938841819763, 0.3515734076499939)","(0.4105561673641205, 0.25417736172676086)",1,1,3.8892974853515625,3.682418823242188,"(-32.74607467651367, 16.90694808959961, 630.1007080078125)","(32.85807800292969, 12.349496841430664, 630.5713500976562)","(-27.31571388244629, 136.2887420654297, 38.963287353515625)","(-30.724828720092773, 154.12889099121094, 45.45655059814453)",POINT (0.4154750257730484 0.3028753846883774),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,31,29,355935676979,4263885619,1,1,"(0.45950838923454285, 0.3504512310028076)","(0.4626028537750244, 0.2646530270576477)",1,1,3.894805908203125,3.68060302734375,"(-32.67723846435547, 16.901138305664062, 630.0081787109375)","(32.944618225097656, 12.35629653930664, 630.81640625)","(-13.761100769042969, 136.49427795410156, 39.0380973815918)","(-12.688751220703125, 152.2100372314453, 44.75819396972656)",POINT (0.4610556215047836 0.3075521290302277),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,31,29,355935693650,4263902290,1,1,"(0.48503780364990234, 0.3545630872249603)","(0.47394365072250366, 0.24241717159748077)",1,1,3.933761596679688,3.6688232421875,"(-32.67119598388672, 16.91649627685547, 629.986572265625)","(32.93693542480469, 12.364713668823242, 630.817626953125)","(-4.914228439331055, 135.74110412597656, 38.76396942138672)","(-8.758752822875977, 156.28302001953125, 46.2406120300293)",POINT (0.479490727186203 0.2984901294112206),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,31,29,355935710317,4263918956,1,1,"(0.48028871417045593, 0.3537667691707611)","(0.4726819396018982, 0.25013625621795654)",1,1,3.9281158447265625,3.6689453125,"(-32.77490997314453, 16.892526626586914, 629.9100341796875)","(32.80966567993164, 12.351630210876465, 630.388427734375)","(-6.5599541664123535, 135.886962890625, 38.817073822021484)","(-9.195982933044434, 154.8690948486328, 45.72599792480469)",POINT (0.4764853268861771 0.3019515126943588),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,31,29,355935726984,4263935623,1,1,"(0.48142895102500916, 0.3642060458660126)","(0.4780302345752716, 0.24539820849895477)",1,1,3.947265625,3.6889495849609375,"(-32.87413024902344, 16.893922805786133, 629.9105224609375)","(32.73790740966797, 12.364763259887695, 630.6827392578125)","(-6.164827823638916, 133.97479248046875, 38.12107467651367)","(-7.3426032066345215, 155.7369842529297, 46.0418701171875)",POINT (0.4797295928001404 0.3048021271824837),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,31,29,355935743652,4263952290,1,1,"(0.482009619474411, 0.36136752367019653)","(0.4658954441547394, 0.24460388720035553)",1,1,3.965133666992188,3.6978759765625,"(-32.948055267333984, 16.871501922607422, 629.6826171875)","(32.64472198486328, 12.354207038879395, 630.3709716796875)","(-5.963605880737305, 134.49476623535156, 38.310279846191406)","(-11.547749519348145, 155.88247680664062, 46.094825744628906)",POINT (0.4739525318145752 0.302985705435276),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,31,29,355935760319,4263968956,1,1,"(0.4828645884990692, 0.3552829623222351)","(0.470923513174057, 0.24644893407821655)",1,1,3.9765625,3.704742431640625,"(-33.043548583984375, 16.889942169189453, 629.6727294921875)","(32.553157806396484, 12.371047019958496, 630.314208984375)","(-5.66733455657959, 135.6092529296875, 38.715965270996094)","(-9.805333137512207, 155.5445098876953, 45.9718132019043)",POINT (0.4768940508365631 0.3008659482002258),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,31,29,355935776986,4263985623,1,1,"(0.4819255769252777, 0.3622058629989624)","(0.47133123874664307, 0.24275845289230347)",1,1,4.007476806640625,3.701629638671875,"(-33.11833572387695, 16.89815330505371, 629.5770263671875)","(32.489418029785156, 12.403020858764648, 630.4639892578125)","(-5.992722988128662, 134.34117126464844, 38.25442123413086)","(-9.664045333862305, 156.2205047607422, 46.217830657958984)",POINT (0.4766284078359604 0.3024821579456329),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,31,29,355935793654,4264002290,1,1,"(0.48216795921325684, 0.3432248532772064)","(0.4658595323562622, 0.25761324167251587)",1,1,4.055389404296875,3.6992034912109375,"(-33.190372467041016, 16.915420532226562, 629.3602294921875)","(32.408485412597656, 12.451019287109375, 630.118896484375)","(-5.90872859954834, 137.8179473876953, 39.51987075805664)","(-11.560195922851562, 153.49954223632812, 45.227481842041016)",POINT (0.4740137457847595 0.3004190474748612),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,31,29,355935810320,4264018956,1,1,"(0.4786852300167084, 0.35026898980140686)","(0.47225263714790344, 0.2751891314983368)",1,1,4.05267333984375,3.727462768554688,"(-33.2747917175293, 16.937807083129883, 629.4497680664062)","(32.33798599243164, 12.494283676147461, 630.103759765625)","(-7.115627765655518, 136.52767944335938, 39.050228118896484)","(-9.344738960266113, 150.28012084960938, 44.05575942993164)",POINT (0.4754689335823059 0.3127290606498718),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,31,29,355935826994,4264035629,1,1,"(0.4781716465950012, 0.3523704409599304)","(0.47086217999458313, 0.2523685693740845)",1,1,4.0709228515625,3.738739013671875,"(-33.33412551879883, 16.969337463378906, 629.1689453125)","(32.28546905517578, 12.541620254516602, 630.2631225585938)","(-7.293607234954834, 136.14273071289062, 38.910152435302734)","(-9.826584815979004, 154.460205078125, 45.577144622802734)",POINT (0.4745169132947922 0.3023695051670074),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,31,29,355935843660,4264052295,1,1,"(0.48386991024017334, 0.35412803292274475)","(0.4705248773097992, 0.2665937840938568)",1,1,4.0866241455078125,3.746429443359375,"(-33.39507293701172, 16.981353759765625, 628.96484375)","(32.19554138183594, 12.543450355529785, 629.863525390625)","(-5.318949222564697, 135.82081604003906, 38.79291534423828)","(-9.943477630615234, 151.85455322265625, 44.628780364990234)",POINT (0.4771973937749863 0.3103609085083008),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,31,29,355935860328,4264068962,1,1,"(0.48135319352149963, 0.3295939564704895)","(0.46830156445503235, 0.2585773766040802)",1,1,4.1453704833984375,3.757904052734375,"(-33.4652099609375, 17.02260971069336, 629.0340576171875)","(32.142704010009766, 12.57167911529541, 629.6815185546875)","(-6.191068172454834, 140.31472778320312, 40.42863845825195)","(-10.713946342468262, 153.32293701171875, 45.1632080078125)",POINT (0.474827378988266 0.2940856665372848),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,31,29,355935876995,4264085629,1,1,"(0.45966410636901855, 0.3301379680633545)","(0.44891390204429626, 0.26980459690093994)",1,1,4.1895751953125,3.740493774414064,"(-33.58232116699219, 17.028976440429688, 628.7140502929688)","(32.007965087890625, 12.631368637084961, 629.7057495117188)","(-13.707145690917969, 140.21510314941406, 40.392337799072266)","(-17.432476043701172, 151.26641845703125, 44.41470718383789)",POINT (0.4542890042066574 0.2999712824821472),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,31,29,355935893662,4264102295,1,1,"(0.45191383361816406, 0.32567426562309265)","(0.436727374792099, 0.28676027059555054)",1,1,4.17510986328125,3.7630767822265625,"(-33.66875457763672, 17.068241119384766, 628.6390380859375)","(31.922069549560547, 12.699724197387695, 629.4824829101562)","(-16.39288902282715, 141.03271484375, 40.689937591552734)","(-21.655563354492188, 148.16062927246094, 43.28430938720703)",POINT (0.4443206042051315 0.3062172681093216),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,31,29,355935910329,4264118962,1,1,"(0.45674383640289307, 0.34228646755218506)","(0.43510764837265015, 0.2756125330924988)",1,1,4.1703643798828125,3.7772369384765625,"(-33.71394348144531, 17.083948135375977, 628.4691162109375)","(31.902738571166992, 12.714613914489746, 629.4400634765625)","(-14.719110488891602, 137.9898223876953, 39.58243179321289)","(-22.216842651367188, 150.20257568359375, 44.027503967285156)",POINT (0.4459257423877716 0.3089495003223419),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,31,29,355935926997,4264135629,1,1,"(0.45295852422714233, 0.3297610878944397)","(0.43843603134155273, 0.25756120681762695)",1,1,4.1991729736328125,3.784149169921875,"(-33.75148391723633, 17.1112117767334, 628.3771362304688)","(31.85051155090332, 12.736747741699219, 629.2799682617188)","(-16.030858993530273, 140.28411865234375, 40.41748809814453)","(-21.063446044921875, 153.50906372070312, 45.230960845947266)",POINT (0.4456972777843475 0.2936611473560333),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,31,29,355935943663,4264152295,1,1,"(0.45417842268943787, 0.33522799611091614)","(0.4416489899158478, 0.2507474422454834)",1,1,4.212249755859375,3.777175903320313,"(-33.77863311767578, 17.132160186767578, 628.1991577148438)","(31.81046485900879, 12.75466537475586, 629.09716796875)","(-15.608107566833496, 139.28274536132812, 40.0529899597168)","(-19.950035095214844, 154.75717163085938, 45.68520736694336)",POINT (0.4479137063026428 0.2929877191781998),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,31,29,355935960334,4264168965,1,1,"(0.4492861032485962, 0.329182505607605)","(0.44376862049102783, 0.2543366253376007)",1,1,4.223800659179688,3.797927856445313,"(-33.794822692871094, 17.170637130737305, 628.0441284179688)","(31.790735244750977, 12.808313369750977, 628.9784545898438)","(-17.30350112915039, 140.39012145996094, 40.45600509643555)","(-19.21550178527832, 154.0997314453125, 45.445899963378906)",POINT (0.446527361869812 0.2917595654726028),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,31,29,355935977001,4264185632,1,1,"(0.4498564302921295, 0.3037155568599701)","(0.4442273676395416, 0.2703380584716797)",1,1,4.27716064453125,3.811248779296875,"(-33.804954528808594, 17.188335418701172, 627.900390625)","(31.77505874633789, 12.836545944213867, 628.771240234375)","(-17.105852127075195, 145.05494689941406, 42.15385055541992)","(-19.056522369384766, 151.168701171875, 44.37915802001953)",POINT (0.4470418989658356 0.2870268076658249),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,31,29,355935993668,4264202298,1,1,"(0.4508849084377289, 0.32717570662498474)","(0.4520701467990875, 0.27868887782096863)",1,1,4.2489013671875,3.7919769287109375,"(-33.80766296386719, 17.214963912963867, 627.8121337890625)","(31.775882720947266, 12.866896629333496, 628.5516967773438)","(-16.74945640563965, 140.7576904296875, 40.58987045288086)","(-16.33872413635254, 149.6390838623047, 43.82243347167969)",POINT (0.4514775276184082 0.3029322922229767),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,31,29,355936010335,4264218965,1,1,"(0.45250004529953003, 0.33723118901252747)","(0.44594112038612366, 0.27602794766426086)",1,1,4.23785400390625,3.8123931884765625,"(-33.79450988769531, 17.2318115234375, 627.7257080078125)","(31.791725158691406, 12.878515243530273, 628.462890625)","(-16.189739227294922, 138.91580200195312, 39.91946792602539)","(-18.462657928466797, 150.12649536132812, 43.99982452392578)",POINT (0.4492205828428268 0.3066295683383942),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,31,29,355936027003,4264235632,1,1,"(0.45049774646759033, 0.3322222828865051)","(0.43853849172592163, 0.2847387492656708)",1,1,4.2331390380859375,3.83367919921875,"(-33.77784729003906, 17.252534866333008, 627.6070556640625)","(31.81450080871582, 12.893863677978516, 628.4384765625)","(-16.883615493774414, 139.8332977294922, 40.2534065246582)","(-21.027942657470703, 148.53091430664062, 43.4190673828125)",POINT (0.444518119096756 0.308480516076088),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,31,29,355936043669,4264252298,1,1,"(0.4549875557422638, 0.3239217698574066)","(0.4356556832790375, 0.27502551674842834)",1,1,4.2454681396484375,3.818679809570313,"(-33.75860595703125, 17.26654815673828, 627.5430297851562)","(31.84522819519043, 12.906631469726562, 628.5338134765625)","(-15.327735900878906, 141.35372924804688, 40.8067741394043)","(-22.02693748474121, 150.3101043701172, 44.066646575927734)",POINT (0.4453216195106506 0.2994736433029175),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,31,29,355936060337,4264268965,1,1,"(0.45409104228019714, 0.3240918219089508)","(0.4377790689468384, 0.26385802030563354)",1,1,4.27056884765625,3.820632934570313,"(-33.734619140625, 17.288240432739258, 627.5017700195312)","(31.87891387939453, 12.921531677246094, 628.66259765625)","(-15.638406753540039, 141.32257080078125, 40.795467376708984)","(-21.291095733642578, 152.35568237304688, 44.8111686706543)",POINT (0.4459350556135178 0.2939749211072922),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,31,29,355936077004,4264285632,1,1,"(0.45376071333885193, 0.3277217149734497)","(0.4455554783344269, 0.2664557695388794)",1,1,4.24432373046875,3.81396484375,"(-33.711761474609375, 17.299739837646484, 627.4495849609375)","(31.899436950683594, 12.924104690551758, 628.5841064453125)","(-15.752870559692383, 140.65769958496094, 40.553409576416016)","(-18.59629249572754, 151.8798370361328, 44.63795852661133)",POINT (0.4496580958366394 0.2970887422561646),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,31,29,355936093674,4264302301,1,1,"(0.45268678665161133, 0.33344781398773193)","(0.4428519308567047, 0.2611768841743469)",1,1,4.2435455322265625,3.7865142822265625,"(-33.67930221557617, 17.3184814453125, 627.365478515625)","(31.922821044921875, 12.926653861999512, 628.3072509765625)","(-16.125036239624023, 139.60882568359375, 40.17167282104492)","(-19.533178329467773, 152.84678649902344, 44.989898681640625)",POINT (0.447769358754158 0.2973123490810394),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,31,29,355936110341,4264318968,1,1,"(0.5120062828063965, 0.3209603726863861)","(0.5115585327148438, 0.2735096514225006)",1,1,4.2579345703125,3.825607299804688,"(-33.49562072753906, 17.33313751220703, 627.3193359375)","(32.11753845214844, 12.940210342407227, 628.5191040039062)","(4.431339263916016, 141.8961639404297, 41.004215240478516)","(4.276189804077148, 150.58775329589844, 44.167728424072266)",POINT (0.5117824077606201 0.2972350120544434),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,31,29,355936127009,4264335635,1,1,"(0.5193752646446228, 0.3246076703071594)","(0.5008291602134705, 0.26975223422050476)",1,1,4.2704925537109375,3.792922973632813,"(-33.394866943359375, 17.34585952758789, 627.0675048828125)","(32.17264938354492, 12.946284294128418, 628.1082763671875)","(6.984943866729736, 141.2280731201172, 40.76105499267578)","(0.5580559372901917, 151.27601623535156, 44.4182014465332)",POINT (0.5101022124290466 0.2971799522638321),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,31,29,355936143675,4264352301,1,1,"(0.5176945924758911, 0.32780542969703674)","(0.5010294318199158, 0.27230149507522583)",1,1,4.2523345947265625,3.7908935546875,"(-33.38045120239258, 17.33316993713379, 626.981689453125)","(32.18471908569336, 12.933151245117188, 628.085205078125)","(6.402554035186768, 140.642333984375, 40.54787826538086)","(0.6274778246879578, 150.80906677246094, 44.24825668334961)",POINT (0.5093620121479034 0.3000534623861313),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,31,29,355936160343,4264368968,1,1,"(0.5174495577812195, 0.33223891258239746)","(0.496437132358551, 0.274617999792099)",1,1,4.239028930664063,3.81829833984375,"(-33.35784912109375, 17.33060073852539, 626.940185546875)","(32.21295928955078, 12.921079635620117, 628.1156005859375)","(6.317626953125, 139.8302459716797, 40.25229263305664)","(-0.9639291167259216, 150.38475036621094, 44.093772888183594)",POINT (0.5069433450698853 0.3034284561872482),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,31,29,355936177010,4264385635,1,1,"(0.5202378630638123, 0.34815555810928345)","(0.5012111067771912, 0.26133838295936584)",1,1,4.2274169921875,3.786651611328125,"(-33.34690856933594, 17.331344604492188, 626.9744873046875)","(32.22943878173828, 12.915250778198242, 628.1796875)","(7.283870697021484, 136.914794921875, 39.19112014770508)","(0.6904182434082031, 152.81719970703125, 44.979148864746094)",POINT (0.5107244849205017 0.3047469705343246),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,31,29,355936193677,4264402301,1,1,"(0.5180988907814026, 0.3428179919719696)","(0.5100260376930237, 0.2660539150238037)",1,1,4.231048583984375,3.790618896484375,"(-33.3370361328125, 17.328163146972656, 627.0298461914062)","(32.257568359375, 12.911043167114258, 628.3741455078125)","(6.542664051055908, 137.89248657226562, 39.54695129394531)","(3.7451093196868896, 151.95346069335938, 44.66477584838867)",POINT (0.5140624642372131 0.3044359534978867),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,31,29,355936210344,4264418968,1,1,"(0.5229715704917908, 0.3374357223510742)","(0.5064324736595154, 0.27165624499320984)",1,1,4.236236572265625,3.7924652099609375,"(-33.323604583740234, 17.339170455932617, 627.0530395507812)","(32.27713394165039, 12.908035278320312, 628.4158935546875)","(8.23121166229248, 138.87835693359375, 39.90582275390625)","(2.499817371368408, 150.92724609375, 44.291290283203125)",POINT (0.5147020220756531 0.304545983672142),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
