,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,define.1,complex-seq.1,start.1,end.1,operator1.1,operator2.1,  .1,if.1,>.1,start.2,end.2,'.1,().1,      .1,cons.1,start.3,complex-seq.2,+.1,*.1,start.4,operator2.2,operator2.3,end.3,operator1.2,operator2.4,).1,).2,).3,question,code,choices
0,34,29,71817089957,2196110510,1,1,"(0.5523253679275513, 0.25645723938941956)","(0.5697464942932129, 0.28301921486854553)",1,1,2.6305389404296875,2.4903106689453125,"(-77.02163696289062, 28.562808990478516, 663.3802490234375)","(-12.904970169067383, 22.22395133972168, 669.3966674804688)","(18.403392791748047, 153.71127319335938, 45.3045654296875)","(24.440467834472656, 148.84588623046875, 43.53371810913086)",POINT (0.5610359311103821 0.2697382271289825),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,34,29,71817106625,2196127177,1,1,"(0.5579475164413452, 0.2434411644935608)","(0.5647243857383728, 0.28214073181152344)",1,1,2.6239166259765625,2.4928436279296875,"(-77.03234100341797, 28.808876037597656, 663.2271728515625)","(-12.917251586914062, 22.54561424255371, 669.3331909179688)","(20.351667404174805, 156.09544372558594, 46.17232894897461)","(22.70009994506836, 149.00680541992188, 43.59229278564453)",POINT (0.561335951089859 0.2627909481525421),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,34,29,71817123291,2196143843,1,1,"(0.5608331561088562, 0.21943067014217377)","(0.5735232830047607, 0.26590272784233093)",1,1,2.593414306640625,2.4725494384765625,"(-77.09337615966797, 29.010427474975586, 663.1111450195312)","(-12.970959663391113, 22.813400268554688, 669.1571655273438)","(21.351633071899414, 160.4934844970703, 47.773075103759766)","(25.749216079711914, 151.9811553955078, 44.674827575683594)",POINT (0.5671782195568085 0.2426666989922524),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,34,29,71817139962,2196160513,1,1,"(0.5539767742156982, 0.24126021564006805)","(0.5703704357147217, 0.2957172691822052)",1,1,2.6527099609375,2.5246124267578125,"(-77.17848205566406, 29.104021072387695, 662.9908447265625)","(-13.053290367126465, 22.997804641723633, 669.1284790039062)","(18.975648880004883, 156.4949493408203, 46.3177375793457)","(24.656644821166992, 146.51995849609375, 42.68716049194336)",POINT (0.56217360496521 0.2684887424111366),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,34,29,71817156629,2196177180,1,1,"(0.5546718239784241, 0.2584060728549957)","(0.5673721432685852, 0.28683796525001526)",1,1,2.6466827392578125,2.4738311767578125,"(-77.27800750732422, 29.073501586914062, 662.9406127929688)","(-13.137129783630371, 23.035690307617188, 669.0133056640625)","(19.216510772705078, 153.35430908203125, 45.17466735839844)","(23.617658615112305, 148.14642333984375, 43.27907943725586)",POINT (0.5610219836235046 0.2726220190525055),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,34,29,71817173296,2196193846,1,1,"(0.560283362865448, 0.28649988770484924)","(0.5627363324165344, 0.2990415692329407)",1,1,2.6055908203125,2.478973388671875,"(-77.40794372558594, 29.008140563964844, 662.9093017578125)","(-13.2354154586792, 23.034496307373047, 668.8977661132812)","(21.16111946105957, 148.20834350585938, 43.30167770385742)","(22.01116943359375, 145.91104125976562, 42.465538024902344)",POINT (0.5615098476409912 0.292770728468895),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,34,29,71817189963,2196210513,1,1,"(0.5771381258964539, 0.3866790235042572)","(0.5442054271697998, 0.2566154897212982)",1,1,2.543914794921875,2.60687255859375,"(-77.57720184326172, 28.91791534423828, 662.906005859375)","(-13.301078796386719, 23.00299072265625, 668.9818115234375)","(27.00190544128418, 129.8583984375, 36.622806549072266)","(15.589509963989258, 153.68228149414062, 45.29404067993164)",POINT (0.5606717765331268 0.3216472566127777),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,34,29,71817706664,2196727198,1,1,"(0.43017250299453735, 0.7091174125671387)","(0.39376965165138245, 0.7453959584236145)",1,1,2.6996612548828125,2.7030029296875,"(-80.36296081542969, 23.576736450195312, 663.6016235351562)","(-16.771699905395508, 17.8503360748291, 668.5282592773438)","(-23.927045822143555, 70.79694366455078, 15.12617301940918)","(-36.54196548461914, 64.15174102783203, 12.707573890686035)",POINT (0.4119710773229599 0.7272566854953766),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,34,29,71817723331,2196743865,1,1,"(0.42836642265319824, 0.5713526606559753)","(0.3867819905281067, 0.5927112102508545)",1,1,2.683334350585937,2.6113433837890625,"(-80.50594329833984, 23.878772735595703, 663.8377685546875)","(-16.80200958251953, 18.159255981445312, 668.2667236328125)","(-24.55291748046875, 96.03148651123047, 24.310819625854492)","(-38.96345520019531, 92.11920928955078, 22.886871337890625)",POINT (0.4075742065906525 0.5820319354534149),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,34,29,71817739999,2196760532,1,1,"(0.4361112713813782, 0.57831871509552)","(0.3877764940261841, 0.6097329258918762)",1,1,2.684539794921875,2.572723388671875,"(-80.64440155029297, 24.02337646484375, 664.091552734375)","(-16.81931495666504, 18.323396682739258, 668.47509765625)","(-21.869050979614258, 94.75550842285156, 23.846405029296875)","(-38.61882400512695, 89.00132751464844, 21.752065658569336)",POINT (0.4119438827037811 0.5940258204936981),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,34,29,71817756665,2196777198,1,1,"(0.434596449136734, 0.6133494973182678)","(0.40880057215690613, 0.6135408282279968)",1,1,2.697738647460937,2.5744781494140625,"(-80.74090576171875, 24.208974838256836, 664.241455078125)","(-16.849506378173828, 18.548728942871094, 668.5845336914062)","(-22.394004821777344, 88.33887481689453, 21.51093101501465)","(-31.333200454711914, 88.30382537841797, 21.49818992614746)",POINT (0.4216985106468201 0.6134451627731323),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,34,29,71817773333,2196793865,1,1,"(0.43637216091156006, 0.587881326675415)","(0.4078903794288635, 0.6141136288642883)",1,1,2.687240600585937,2.587631225585937,"(-80.8400650024414, 24.390140533447266, 664.5418090820312)","(-16.87126922607422, 18.770835876464844, 668.6813354492188)","(-21.778654098510742, 93.00390625, 23.208879470825195)","(-31.648630142211914, 88.19889068603516, 21.46002197265625)",POINT (0.4221312701702118 0.6009974777698517),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,34,29,71817790006,2196810538,1,1,"(0.43182483315467834, 0.5757318735122681)","(0.41263487935066223, 0.5864776968955994)",1,1,2.680999755859375,2.607330322265625,"(-80.89462280273438, 24.574079513549805, 664.65283203125)","(-16.88437843322754, 18.97696304321289, 668.71728515625)","(-23.354461669921875, 95.22933959960938, 24.018875122070312)","(-30.00448226928711, 93.2610092163086, 23.302478790283203)",POINT (0.4222298562526703 0.5811047852039337),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,34,29,71817806674,2196827205,1,1,"(0.42743992805480957, 0.5742054581642151)","(0.4019508957862854, 0.5925605297088623)",1,1,2.714706420898437,2.6177978515625,"(-80.93585205078125, 24.72980499267578, 664.7931518554688)","(-16.887836456298828, 19.131450653076172, 668.7784423828125)","(-24.87399673461914, 95.50894165039062, 24.120647430419922)","(-33.706871032714844, 92.14680480957031, 22.896953582763672)",POINT (0.4146954119205475 0.5833829939365387),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,34,29,71817823341,2196843872,1,1,"(0.43184223771095276, 0.591981053352356)","(0.41046252846717834, 0.5603893995285034)",1,1,2.7567901611328125,2.5938873291015625,"(-80.9454574584961, 24.834205627441406, 664.8780517578125)","(-16.869274139404297, 19.256900787353516, 668.8538208007812)","(-23.348438262939453, 92.2529525756836, 22.93558120727539)","(-30.75728416442871, 98.03963470458984, 25.041759490966797)",POINT (0.4211523830890656 0.5761852264404297),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,34,29,71817840008,2196860538,1,1,"(0.43648761510849, 0.5663703680038452)","(0.408356636762619, 0.5757275223731995)",1,1,2.708099365234375,2.6030426025390625,"(-80.93048095703125, 24.868534088134766, 664.95751953125)","(-16.824031829833984, 19.29918670654297, 668.9053955078125)","(-21.738628387451172, 96.94409942626953, 24.64297866821289)","(-31.487060546875, 95.23015594482422, 24.019119262695312)",POINT (0.4224221259355545 0.5710489451885223),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,34,29,71817856675,2196877205,1,1,"(0.43160104751586914, 0.5538486838340759)","(0.40043747425079346, 0.5822129845619202)",1,1,2.688827514648437,2.5970611572265625,"(-80.88984680175781, 24.857229232788086, 664.9043579101562)","(-16.765743255615234, 19.279945373535156, 668.9083251953125)","(-23.432018280029297, 99.23771667480469, 25.477783203125)","(-34.2313346862793, 94.04220581054688, 23.586755752563477)",POINT (0.4160192608833313 0.568030834197998),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,34,29,71817873343,2196893872,1,1,"(0.4484144449234009, 0.5698498487472534)","(0.399109423160553, 0.572007417678833)",1,1,2.686920166015625,2.6087799072265625,"(-80.8450927734375, 24.78065299987793, 664.878662109375)","(-16.704803466796875, 19.191667556762695, 668.9119262695312)","(-17.605558395385742, 96.30675506591797, 24.411006927490234)","(-34.6915397644043, 95.91155242919922, 24.267147064208984)",POINT (0.4237619340419769 0.5709286332130432),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,34,29,71817890009,2196910538,1,1,"(0.44366714358329773, 0.5454394221305847)","(0.3982422947883606, 0.5780789256095886)",1,1,2.6968994140625,2.589324951171875,"(-80.79689025878906, 24.68563461303711, 664.87841796875)","(-16.64105796813965, 19.088939666748047, 668.8914794921875)","(-19.25066375732422, 100.7780532836914, 26.038410186767578)","(-34.992034912109375, 94.79943084716797, 23.862415313720703)",POINT (0.4209547191858292 0.5617591738700867),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,34,29,71817906677,2196927205,1,1,"(0.4387414753437042, 0.536452054977417)","(0.4022659659385681, 0.5774423480033875)",1,1,2.70916748046875,2.5867919921875,"(-80.7630615234375, 24.642475128173828, 664.7740478515625)","(-16.609346389770508, 19.06443214416504, 668.9178466796875)","(-20.957592010498047, 102.42426300048828, 26.63762664794922)","(-33.597686767578125, 94.9160385131836, 23.90483283996582)",POINT (0.4205037206411362 0.5569472014904022),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,34,29,71817923348,2196943876,1,1,"(0.4410010576248169, 0.5378211140632629)","(0.3957979381084442, 0.5708426833152771)",1,1,2.654998779296875,2.582275390625,"(-80.75106048583984, 24.665613174438477, 664.80224609375)","(-16.581260681152344, 19.118722915649414, 668.9561157226562)","(-20.174575805664062, 102.17350769042969, 26.546323776245117)","(-35.83910369873047, 96.1249008178711, 24.3448543548584)",POINT (0.4183994978666306 0.55433189868927),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,34,29,71817940015,2196960542,1,1,"(0.388967365026474, 0.6870842576026917)","(0.35703861713409424, 0.6850611567497253)",1,1,2.672225952148437,2.582763671875,"(-80.79600524902344, 24.51495361328125, 664.6784057617188)","(-16.68256378173828, 19.05293846130371, 668.9758911132812)","(-38.20614242553711, 74.832763671875, 16.595130920410156)","(-49.27062225341797, 75.203369140625, 16.730009078979492)",POINT (0.3730029910802841 0.6860727071762085),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,34,29,71817956682,2196977209,1,1,"(0.30226239562034607, 1.115334153175354)","(0.23201973736286163, 1.1141127347946167)",1,1,2.6383819580078125,2.5229034423828125,"(-80.97261047363281, 24.159141540527344, 664.8487548828125)","(-17.036762237548828, 18.819198608398438, 668.9075317382812)","(-68.2525863647461, -3.6103060245513916, -11.955788612365723)","(-92.59422302246094, -3.3865745067596436, -11.874411582946777)",POINT (0.2671410664916038 1.1147234439849854),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,34,29,71818206699,2197227218,1,1,"(0.3287118971347809, 1.0182522535324097)","(0.26604676246643066, 0.4333016276359558)",1,1,1.493682861328125,2.5147705078125,"(-81.5023193359375, 24.37704849243164, 662.3369140625)","(-17.986785888671875, 19.082115173339844, 666.548828125)","(-59.08686447143555, 14.172342300415039, -5.483510971069336)","(-80.80262756347656, 121.31846618652344, 33.5145263671875)",POINT (0.2973793298006058 0.7257769405841827),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,34,29,71818223366,2197243885,1,1,"(0.3090325593948364, 0.24827437102794647)","(0.320224791765213, 0.04579702764749527)",1,1,2.38995361328125,2.292022705078125,"(-81.73238372802734, 24.872297286987305, 662.8182373046875)","(-17.97748374938965, 19.572311401367188, 666.62158203125)","(-65.90647888183594, 155.2101593017578, 45.85011672973633)","(-62.027957916259766, 192.29815673828125, 59.34909439086914)",POINT (0.3146286755800247 0.1470356993377209),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,34,29,71818240033,2197260551,1,1,"(0.34494513273239136, 0.028729133307933807)","(0.3294946551322937, 0.16207093000411987)",1,1,2.5155029296875,2.3731231689453125,"(-81.872802734375, 25.05031967163086, 662.8182373046875)","(-18.00952911376953, 19.735994338989258, 666.7175903320312)","(-53.461463928222656, 195.424560546875, 60.48695755004883)","(-58.815608978271484, 171.00015258789062, 51.5971794128418)",POINT (0.3372198939323425 0.0954000316560268),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,34,29,71818256700,2197277218,1,1,"(0.35146117210388184, 0.1011669710278511)","(0.3477022051811218, 0.18068142235279083)",1,1,2.473495483398437,2.332672119140625,"(-82.01921081542969, 25.194671630859375, 662.9915771484375)","(-18.07648468017578, 19.864816665649414, 666.8489379882812)","(-51.20340347290039, 182.156005859375, 55.65757751464844)","(-52.50603485107422, 167.59124755859375, 50.3564453125)",POINT (0.3495816886425018 0.140924196690321),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,34,29,71818273368,2197293885,1,1,"(0.35347530245780945, 0.2059164196252823)","(0.3397159278392792, 0.1604764759540558)",1,1,2.53131103515625,2.39044189453125,"(-82.1548843383789, 25.339704513549805, 662.956787109375)","(-18.154794692993164, 20.003780364990234, 666.8193359375)","(-50.50543975830078, 162.9689178466797, 48.67406463623047)","(-55.27356719970703, 171.29220581054688, 51.7035026550293)",POINT (0.3465956151485443 0.183196447789669),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,34,29,71818290034,2197310551,1,1,"(0.34706321358680725, 0.17281056940555573)","(0.33400198817253113, 0.08565802872180939)",1,1,2.502288818359375,2.3551025390625,"(-82.26597595214844, 25.416824340820312, 663.0263671875)","(-18.22226333618164, 20.06287956237793, 666.8030395507812)","(-52.72747039794922, 169.032958984375, 50.881187438964844)","(-57.253662109375, 184.99679565429688, 56.69157409667969)",POINT (0.3405326008796692 0.1292342990636826),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,34,29,71818306702,2197327218,1,1,"(0.3536151349544525, 0.19600161910057068)","(0.3402964174747467, 0.12260702252388)",1,1,2.547943115234375,2.4163055419921875,"(-82.39305877685547, 25.52060317993164, 663.11962890625)","(-18.307619094848633, 20.154956817626953, 666.9703369140625)","(-50.456974029541016, 164.78501892089844, 49.335052490234375)","(-55.07240676879883, 178.22879028320312, 54.22823715209961)",POINT (0.3469557762145996 0.1593043208122253),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,34,29,71818323373,2197343889,1,1,"(0.3490782082080841, 0.17093467712402344)","(0.3376796245574951, 0.08705722540616989)",1,1,2.520126342773437,2.371002197265625,"(-82.53002166748047, 25.584766387939453, 663.1460571289062)","(-18.42001724243164, 20.21626853942871, 667.0126953125)","(-52.02919387817383, 169.37655639648438, 51.006263732910156)","(-55.979209899902344, 184.74049377441406, 56.59830093383789)",POINT (0.3433789163827896 0.1289959512650967),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,34,29,71818340041,2197360556,1,1,"(0.3478802442550659, 0.15441469848155975)","(0.3347008228302002, 0.04796895012259483)",1,1,2.5381622314453125,2.3529815673828125,"(-82.68836975097656, 25.688922882080078, 663.354248046875)","(-18.52459716796875, 20.34560775756836, 667.0432739257812)","(-52.44432830810547, 172.4025421142578, 52.10761642456055)","(-57.01148223876953, 191.9003448486328, 59.204261779785156)",POINT (0.3412905335426331 0.1011918243020773),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,34,29,71818356708,2197377223,1,1,"(0.3517707884311676, 0.14906162023544312)","(0.3334754407405853, 0.045862164348363876)",1,1,2.552978515625,2.34735107421875,"(-82.81596374511719, 25.826053619384766, 663.31982421875)","(-18.639083862304688, 20.53348159790039, 667.048095703125)","(-51.096126556396484, 173.38308715820312, 52.46450424194336)","(-57.43612289428711, 192.2862548828125, 59.34470748901367)",POINT (0.3426231145858765 0.0974618922919035),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,34,29,71818373375,2197393889,1,1,"(0.3471871018409729, 0.14774145185947418)","(0.3337599039077759, 0.059893276542425156)",1,1,2.560775756835937,2.3954620361328125,"(-82.98536682128906, 26.037918090820312, 663.5771484375)","(-18.768718719482422, 20.801998138427734, 667.2124633789062)","(-52.68452835083008, 173.62489318847656, 52.55251693725586)","(-57.3375358581543, 189.7161407470703, 58.40925598144531)",POINT (0.3404735028743744 0.1038173642009497),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,34,29,71818390042,2197410556,1,1,"(0.34768372774124146, 0.1507485955953598)","(0.3311503827571869, 0.08552921563386917)",1,1,2.565704345703125,2.3842010498046875,"(-83.1224594116211, 26.208011627197266, 663.6157836914062)","(-18.90102767944336, 21.03863525390625, 667.2779541015625)","(-52.51244354248047, 173.07408142089844, 52.352046966552734)","(-58.24184799194336, 185.02040100097656, 56.70014953613281)",POINT (0.3394170552492142 0.1181389056146145),,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,
0,34,29,71818406710,2197427223,1,1,"(0.3539998531341553, 0.18019306659698486)","(0.3353903293609619, 0.12407288700342178)",1,1,2.575042724609375,2.410430908203125,"(-83.28237915039062, 26.457096099853516, 663.7855224609375)","(-19.04495620727539, 21.33548927307129, 667.34228515625)","(-50.32366180419922, 167.6807098388672, 50.38898468017578)","(-56.77253723144531, 177.9602813720703, 54.1305046081543)",POINT (0.3446950912475586 0.1521329768002033),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,34,29,71818423376,2197443889,1,1,"(0.34472328424453735, 0.13964834809303284)","(0.3385641872882843, 0.11743848025798798)",1,1,2.54736328125,2.4259185791015625,"(-83.48076629638672, 26.784746170043945, 663.9462890625)","(-19.22382164001465, 21.685861587524414, 667.453857421875)","(-53.5383415222168, 175.10731506347656, 53.09209060668945)","(-55.67268371582031, 179.17552185058594, 54.57278060913086)",POINT (0.3416437357664108 0.1285434141755104),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,34,29,71818440044,2197460556,1,1,"(0.3547634482383728, 0.1861446052789688)","(0.33825451135635376, 0.07596094161272049)",1,1,2.60443115234375,2.396240234375,"(-83.6863021850586, 27.141647338867188, 664.0904541015625)","(-19.404329299926758, 22.046539306640625, 667.392822265625)","(-50.059059143066406, 166.59054565429688, 49.99220657348633)","(-55.779998779296875, 186.7730255126953, 57.3380241394043)",POINT (0.3465089797973633 0.1310527734458446),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,34,29,71818456716,2197477228,1,1,"(0.34192100167274475, 0.1257868856191635)","(0.3306006193161011, 0.11500804126262665)",1,1,2.5095672607421875,2.4405059814453125,"(-83.89414978027344, 27.457181930541992, 664.2486572265625)","(-19.590538024902344, 22.368432998657227, 667.34326171875)","(-54.50943374633789, 177.64634704589844, 54.01620101928711)","(-58.43235397338867, 179.6207275390625, 54.73479080200195)",POINT (0.3362608104944229 0.1203974634408951),,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,
