,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,define.1,complex-seq.1,start.1,end.1,operator1.1,operator2.1,  .1,if.1,>.1,start.2,end.2,'.1,().1,      .1,cons.1,start.3,complex-seq.2,+.1,*.1,start.4,operator2.2,operator2.3,end.3,operator1.2,operator2.4,).1,).2,).3,question,code,choices
0,2,29,171232824107,3930392680,1,1,"(1.1926829814910889, -0.5431085824966431)","(1.4752025604248047, -0.7422798871994019)",1,1,2.9469451904296875,3.388763427734375,"(113.85340881347656, -37.92144012451172, 660.7140502929688)","(177.5625, -47.379058837890625, 669.7112426757812)","(237.7198486328125, 299.3439636230469, 98.31051635742188)","(335.33746337890625, 335.7199401855469, 111.5502700805664)",POINT (1.3339427709579468 -0.6426942348480225),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,2,29,171232840774,3930409347,1,1,"(1.1980881690979004, -0.5362235903739929)","(1.470910668373108, -0.7236109972000122)",1,1,2.93536376953125,3.3813018798828125,"(113.83984375, -37.92848587036133, 660.6303100585938)","(177.5591583251953, -47.38955307006836, 669.6251220703125)","(239.58746337890625, 298.08648681640625, 97.85281372070312)","(333.8545227050781, 332.310302734375, 110.30931091308594)",POINT (1.3344994187355042 -0.6299172937870026),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,2,29,171232857441,3930426013,1,1,"(1.1993979215621948, -0.5383687019348145)","(1.4740992784500122, -0.7411060929298401)",1,1,2.9577178955078125,3.381942749023437,"(113.84947204589844, -37.93235397338867, 660.6143798828125)","(177.51419067382812, -47.37358093261719, 669.3665771484375)","(240.03997802734375, 298.478271484375, 97.99537658691406)","(334.9562683105469, 335.50555419921875, 111.47227478027344)",POINT (1.3367486000061035 -0.6397373974323273),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,2,29,171232874112,3930442684,1,1,"(1.1944470405578613, -0.5413643717765808)","(1.4775115251541138, -0.7405362129211426)",1,1,2.9435577392578125,3.374267578125,"(113.84291076660156, -37.93134307861328, 660.399169921875)","(177.461669921875, -47.34989929199219, 669.0255126953125)","(238.329345703125, 299.0254211425781, 98.19451141357422)","(336.1352844238281, 335.4014892578125, 111.43437957763672)",POINT (1.3359792828559875 -0.6409502923488617),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,2,29,171232890780,3930459351,1,1,"(1.189541220664978, -0.5345552563667297)","(1.4678786993026733, -0.7415570020675659)",1,1,2.928192138671875,3.37847900390625,"(113.87538146972656, -37.93428421020508, 660.3079833984375)","(177.517822265625, -47.35170364379883, 669.076416015625)","(236.63424682617188, 297.7818298339844, 97.74188232421875)","(332.806884765625, 335.5879211425781, 111.50225067138672)",POINT (1.3287099599838257 -0.6380561292171478),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,2,29,171232907446,3930476017,1,1,"(1.18892502784729, -0.530747652053833)","(1.4758672714233398, -0.7423632740974426)",1,1,2.9227752685546875,3.387786865234375,"(113.94682312011719, -37.94020080566406, 660.4605712890625)","(177.68214416503906, -47.38005065917969, 669.5176391601562)","(236.42137145996094, 297.08636474609375, 97.48886108398438)","(335.5671691894531, 335.7351989746094, 111.55582427978516)",POINT (1.332396149635315 -0.6365554630756378),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,2,29,171232924114,3930492684,1,1,"(1.1927659511566162, -0.5238216519355774)","(1.4848883152008057, -0.7512812614440918)",1,1,2.918243408203125,3.382080078125,"(114.05272674560547, -37.96102523803711, 660.7554931640625)","(177.75396728515625, -47.40773010253906, 669.5836791992188)","(237.74851989746094, 295.8214416503906, 97.02839660644531)","(338.6841125488281, 337.3639221191406, 112.14864349365234)",POINT (1.338827133178711 -0.6375514566898346),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,2,29,171232940781,3930509351,1,1,"(1.1969982385635376, -0.5237935185432434)","(1.474669098854065, -0.7376754879951477)",1,1,2.929962158203125,3.358978271484375,"(114.06427001953125, -37.950687408447266, 660.3555908203125)","(177.67837524414062, -47.40269470214844, 668.9942626953125)","(239.21084594726562, 295.8163146972656, 97.02653503417969)","(335.15313720703125, 334.8790283203125, 111.24415588378906)",POINT (1.3358336687088013 -0.6307345032691956),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,2,29,171232957448,3930526017,1,1,"(1.188418984413147, -0.5098800659179688)","(1.4747514724731445, -0.7473810315132141)",1,1,2.91827392578125,3.3677520751953125,"(114.14521789550781, -37.94697952270508, 660.359619140625)","(177.87396240234375, -47.436424255371094, 669.46484375)","(236.24649047851562, 293.27520751953125, 96.10164642333984)","(335.1816101074219, 336.651611328125, 111.88936614990234)",POINT (1.3315852284431458 -0.6286305487155914),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,2,29,171232974115,3930542684,1,1,"(1.194643497467041, -0.5146276354789734)","(1.4862338304519653, -0.7545563578605652)",1,1,2.9223785400390625,3.3748779296875,"(114.2685775756836, -37.948585510253906, 660.675048828125)","(177.97607421875, -47.460716247558594, 669.6357421875)","(238.39724731445312, 294.14227294921875, 96.41725158691406)","(339.1490173339844, 337.9620666503906, 112.36634826660156)",POINT (1.3404386639595032 -0.6345919966697693),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,2,29,171233007454,3930576022,1,1,"(1.3303906917572021, -1.0016893148422241)","(0.7328418493270874, -0.8746247887611389)",1,1,2.968994140625,3.230255126953125,"(114.44424438476562, -38.109405517578125, 661.9771118164062)","(179.92547607421875, -47.36143493652344, 670.2603759765625)","(285.30133056640625, 383.09765625, 128.79432678222656)","(78.83309936523438, 359.8909912109375, 120.34782409667969)",POINT (1.0316162705421448 -0.9381570518016815),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,2,29,171233024122,3930592689,1,1,"(1.1757785081863403, -0.6355463862419128)","(1.5267521142959595, -1.0131114721298218)",1,1,2.9032745361328125,3.3818511962890625,"(114.86534881591797, -38.01637649536133, 662.7994384765625)","(178.16400146484375, -47.30546569824219, 669.9994506835938)","(231.87892150878906, 316.2264709472656, 104.45527648925781)","(353.1491394042969, 385.1837463378906, 129.55364990234375)",POINT (1.35126531124115 -0.8243289291858673),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,2,29,171233040789,3930609356,1,1,"(1.1853982210159302, -0.6255188584327698)","(1.5110617876052856, -0.9995203614234924)",1,1,2.8873748779296875,3.403076171875,"(114.9260025024414, -37.982200622558594, 662.5430297851562)","(178.45455932617188, -47.33030700683594, 670.6516723632812)","(235.20272827148438, 314.3951110839844, 103.78865814208984)","(347.727783203125, 382.7015075683594, 128.65020751953125)",POINT (1.348230004310608 -0.8125196099281311),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,2,29,171233057456,3930626022,1,1,"(1.1748155355453491, -0.618289053440094)","(1.5047719478607178, -1.0195409059524536)",1,1,2.886749267578125,3.3828125,"(115.06309509277344, -37.98072052001953, 662.804931640625)","(178.5009307861328, -47.343666076660156, 670.3621826171875)","(231.54617309570312, 313.07464599609375, 103.30807495117188)","(345.554443359375, 386.3580322265625, 129.98101806640625)",POINT (1.3397937417030334 -0.8189149796962738),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,2,29,171233074123,3930642689,1,1,"(1.1818870306015015, -0.6142227649688721)","(1.4966472387313843, -0.9937559366226196)",1,1,2.875717163085937,3.376556396484375,"(115.15008544921875, -37.964111328125, 662.6918334960938)","(178.5777587890625, -47.34811019897461, 670.2754516601562)","(233.98953247070312, 312.33203125, 103.03773498535156)","(342.74713134765625, 381.6487121582031, 128.26699829101562)",POINT (1.3392671346664429 -0.8039893507957458),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,2,29,171233090790,3930659355,1,1,"(1.3106330633163452, -1.2006475925445557)","(1.4951376914978027, -0.9967813491821289)",1,1,3.0262908935546875,3.348495483398437,"(115.05989837646484, -38.189910888671875, 661.90966796875)","(178.70806884765625, -47.39167022705078, 670.3763427734375)","(278.4745788574219, 419.4347229003906, 142.02000427246094)","(342.22552490234375, 382.2012634277344, 128.4681396484375)",POINT (1.402885377407074 -1.0987144708633423),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,2,29,171233107457,3930676022,1,1,"(1.3111190795898438, -1.1950743198394775)","(1.4976110458374023, -0.9809683561325073)",1,1,3.0063018798828125,3.3855133056640625,"(115.12675476074219, -38.185054779052734, 661.7965698242188)","(178.84310913085938, -47.41856384277344, 670.5728149414062)","(278.6424560546875, 418.4169006347656, 141.6494598388672)","(343.08013916015625, 379.3132629394531, 127.41693115234375)",POINT (1.404365062713623 -1.0880213379859924),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,2,29,171233124125,3930692689,1,1,"(1.3036723136901855, -1.1787065267562866)","(1.4861992597579956, -0.9652711749076843)",1,1,3.0062408447265625,3.36376953125,"(115.18328857421875, -38.175376892089844, 661.5833129882812)","(178.91708374023438, -47.45183181762695, 670.5293579101562)","(276.0694274902344, 415.4275207519531, 140.5614776611328)","(339.13714599609375, 376.44635009765625, 126.37348937988281)",POINT (1.3949357867240906 -1.0719888508319855),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,2,29,171233140795,3930709359,1,1,"(1.297310709953308, -1.1826732158660889)","(1.492374062538147, -0.9699375033378601)",1,1,2.9937286376953125,3.392059326171875,"(115.3288345336914, -38.20439147949219, 662.0440673828125)","(179.02398681640625, -47.47551727294922, 670.6878662109375)","(273.871337890625, 416.1519470214844, 140.8251190185547)","(341.27069091796875, 377.2986145019531, 126.68367767333984)",POINT (1.3948423862457275 -1.0763053596019745),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,2,29,171233157462,3930726025,1,1,"(1.338151216506958, -1.201769232749939)","(1.5212502479553223, -1.0038410425186157)",1,1,3.0137939453125,3.359771728515625,"(115.40169525146484, -38.20024490356445, 662.0260620117188)","(179.49935913085938, -47.69261932373047, 672.424560546875)","(287.9828186035156, 419.63958740234375, 142.0945281982422)","(351.24810791015625, 383.4906311035156, 128.93739318847656)",POINT (1.4297007322311401 -1.1028051376342773),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,2,29,171233174129,3930742692,1,1,"(1.4280551671981812, -1.0366417169570923)","(0.7830933928489685, -0.8852110505104065)",1,1,2.9783172607421875,3.194854736328125,"(115.33024597167969, -38.10740280151367, 661.904296875)","(181.3538818359375, -47.73292541503906, 672.3497314453125)","(319.046875, 389.48126220703125, 131.11776733398438)","(96.1962890625, 361.8244323730469, 121.05152893066406)",POINT (1.1055742800235748 -0.9609263837337494),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,2,29,171233190795,3930759357,1,1,"(1.4241971969604492, -1.0486748218536377)","(0.7875317335128784, -0.8785390853881836)",1,1,2.997787475585937,3.2221221923828125,"(115.36923217773438, -38.126522064208984, 662.044189453125)","(181.36410522460938, -47.73967742919922, 672.1962280273438)","(317.71380615234375, 391.678955078125, 131.9176788330078)","(97.72982788085938, 360.6058654785156, 120.6080093383789)",POINT (1.1058644652366638 -0.9636069536209106),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,2,29,171233207461,3930776023,1,1,"(1.4202064275741577, -1.0436352491378784)","(0.7757708430290222, -0.8576013445854187)",1,1,2.990707397460937,3.1788330078125,"(115.41427612304688, -38.14262390136719, 662.2578125)","(181.32589721679688, -47.72355651855469, 671.9818115234375)","(316.3349304199219, 390.7585144042969, 131.58267211914062)","(93.6661376953125, 356.7818908691406, 119.21617889404297)",POINT (1.09798863530159 -0.9506182968616486),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,2,29,171233224129,3930792690,1,1,"(1.4130467176437378, -1.0263242721557617)","(0.7865912914276123, -0.8450773358345032)",1,1,2.982040405273437,3.20220947265625,"(115.4244384765625, -38.156211853027344, 662.302978515625)","(181.38198852539062, -47.74888610839844, 672.1505126953125)","(313.8610534667969, 387.5968933105469, 130.4319610595703)","(97.40486907958984, 354.4945373535156, 118.38367462158203)",POINT (1.099819004535675 -0.9357008039951324),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,2,29,171233240796,3930809357,1,1,"(1.3599928617477417, -1.1980705261230469)","(1.5586674213409424, -1.0009866952896118)",1,1,2.9905242919921875,3.3662872314453125,"(115.6046142578125, -38.302162170410156, 662.3556518554688)","(179.65695190429688, -47.783302307128906, 672.548095703125)","(295.5295715332031, 418.9640808105469, 141.8486328125)","(364.1767272949219, 382.9693298339844, 128.74766540527344)",POINT (1.459330141544342 -1.0995286107063293),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,2,29,171233257463,3930826023,1,1,"(1.3706793785095215, -1.2000236511230469)","(1.563294768333435, -0.9803348779678345)",1,1,3.0209197998046875,3.347030639648437,"(115.56365203857422, -38.30225372314453, 662.2650146484375)","(179.6636962890625, -47.799583435058594, 672.6029052734375)","(299.2220458984375, 419.32080078125, 141.97850036621094)","(365.77557373046875, 379.1975402832031, 127.37480163574219)",POINT (1.4669870734214783 -1.0901792645454407),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,2,29,171233274137,3930842697,1,1,"(1.378467321395874, -1.1940866708755493)","(1.5456095933914185, -0.9743187427520752)",1,1,3.008041381835937,3.3849334716796875,"(115.5162582397461, -38.30402374267578, 662.1416015625)","(179.65176391601562, -47.803688049316406, 672.6409912109375)","(301.91302490234375, 418.2364807128906, 141.5838165283203)","(359.6649169921875, 378.0987854003906, 126.97491455078125)",POINT (1.4620384573936462 -1.0842027068138123),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,2,29,171233290804,3930859363,1,1,"(1.3731955289840698, -1.1898550987243652)","(1.5616638660430908, -1.0152075290679932)",1,1,3.019271850585937,3.3751373291015625,"(115.50946807861328, -38.313140869140625, 662.272705078125)","(179.64614868164062, -47.809661865234375, 672.7325439453125)","(300.0914611816406, 417.463623046875, 141.3025360107422)","(365.2120056152344, 385.5665588378906, 129.69296264648438)",POINT (1.4674296975135803 -1.1025313138961792),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,2,29,171233374140,3930942697,1,1,"(1.4204485416412354, -1.0427494049072266)","(0.7829030156135559, -0.8472708463668823)",1,1,2.993499755859375,3.201690673828125,"(115.19007873535156, -38.14112091064453, 662.3629150390625)","(181.25828552246094, -47.707942962646484, 672.6380004882812)","(316.4185791015625, 390.59674072265625, 131.52377319335938)","(96.13048553466797, 354.8951721191406, 118.52947998046875)",POINT (1.1016757786273956 -0.9450101256370544),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,2,29,171233390807,3930959363,1,1,"(1.4214849472045898, -1.0388696193695068)","(0.7843496799468994, -0.8318234086036682)",1,1,2.967041015625,3.180267333984375,"(115.14595031738281, -38.12653350830078, 662.3519287109375)","(181.23883056640625, -47.701995849609375, 672.712158203125)","(316.77667236328125, 389.8881530761719, 131.26588439941406)","(96.63036346435547, 352.0738830566406, 117.50263214111328)",POINT (1.1029173135757446 -0.9353465139865875),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,2,29,171233407478,3930976034,1,1,"(1.429765224456787, -1.0425864458084106)","(0.7799062132835388, -0.8512400984764099)",1,1,2.99237060546875,3.203704833984375,"(115.12582397460938, -38.12428283691406, 662.46044921875)","(181.23223876953125, -47.70878219604492, 672.7763671875)","(319.63775634765625, 390.56695556640625, 131.5129852294922)","(95.09500122070312, 355.6200866699219, 118.7933349609375)",POINT (1.104835718870163 -0.9469132721424103),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,2,29,171233424146,3930992701,1,1,"(1.427893877029419, -1.054178237915039)","(0.774830162525177, -0.8554617762565613)",1,1,2.9957733154296875,3.200714111328125,"(115.14325714111328, -38.140838623046875, 662.73876953125)","(181.2332305908203, -47.715576171875, 672.8642578125)","(318.9911193847656, 392.6840515136719, 132.2835235595703)","(93.34111785888672, 356.3911437988281, 119.07395935058594)",POINT (1.101362019777298 -0.9548200070858002),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,2,29,171233440812,3931009367,1,1,"(1.4288930892944336, -1.0425182580947876)","(0.7775396704673767, -0.8670304417610168)",1,1,2.985382080078125,3.22235107421875,"(115.13496398925781, -38.15021514892578, 662.8190307617188)","(181.22662353515625, -47.7132453918457, 672.9281005859375)","(319.3363952636719, 390.55450439453125, 131.50845336914062)","(94.27732849121094, 358.5039978027344, 119.84296417236328)",POINT (1.1032163798809052 -0.9547743499279022),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,2,29,171233457480,3931026034,1,1,"(1.4274994134902954, -1.0523747205734253)","(0.7689313292503357, -0.8635854721069336)",1,1,2.963287353515625,3.205184936523437,"(115.14408111572266, -38.15596008300781, 662.8961181640625)","(181.21633911132812, -47.70606231689453, 672.963134765625)","(318.8548583984375, 392.35467529296875, 132.16360473632812)","(91.30293273925781, 357.87481689453125, 119.61396789550781)",POINT (1.0982153713703156 -0.9579800963401794),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,2,29,171233474147,3931042701,1,1,"(1.420004963874817, -1.0503664016723633)","(0.7763338088989258, -0.8526957035064697)",1,1,2.9766998291015625,3.220703125,"(115.14959716796875, -38.15922927856445, 662.9442749023438)","(181.2045440673828, -47.69202423095703, 672.94287109375)","(316.26531982421875, 391.9878845214844, 132.03012084960938)","(93.86067962646484, 355.88592529296875, 118.89006042480469)",POINT (1.0981693863868713 -0.9515310525894165),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,2,29,171233490816,3931059369,1,1,"(1.4254391193389893, -1.0464611053466797)","(0.7629902958869934, -0.8460497856140137)",1,1,3.011138916015625,3.201568603515625,"(115.16072082519531, -38.168357849121094, 663.0177612304688)","(181.21917724609375, -47.6995735168457, 672.988525390625)","(318.1429138183594, 391.2746276855469, 131.77052307128906)","(89.25012969970703, 354.6721496582031, 118.44829559326172)",POINT (1.0942147076129913 -0.9462554454803467),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,2,29,171233507481,3931076034,1,1,"(1.4318654537200928, -1.031386375427246)","(0.7707206010818481, -0.8541721105575562)",1,1,2.988311767578125,3.2417755126953125,"(115.17240905761719, -38.161705017089844, 662.9881591796875)","(181.2542724609375, -47.704689025878906, 673.0233154296875)","(320.3634033203125, 388.52142333984375, 130.7684783935547)","(91.92113494873047, 356.15557861328125, 118.98825073242188)",POINT (1.1012930274009705 -0.9427792429924011),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,2,29,171233524149,3931092701,1,1,"(1.42244553565979, -1.030309796333313)","(0.7737786173820496, -0.8405673503875732)",1,1,2.975082397460937,3.2236785888671875,"(115.19590759277344, -38.163291931152344, 662.800537109375)","(181.27862548828125, -47.72937774658203, 673.007080078125)","(317.1086120605469, 388.3247985839844, 130.69692993164062)","(92.97779083251953, 353.67083740234375, 118.08391571044922)",POINT (1.0981120765209198 -0.9354385733604431),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,2,29,171233540820,3931109372,1,1,"(1.4159069061279297, -1.0250797271728516)","(0.7749225497245789, -0.8531081080436707)",1,1,2.977523803710937,3.2448883056640625,"(115.25540161132812, -38.15287780761719, 662.7507934570312)","(181.31639099121094, -47.746891021728516, 673.042236328125)","(314.8493347167969, 387.3695983886719, 130.34927368164062)","(93.37303924560547, 355.96124267578125, 118.91754150390625)",POINT (1.0954147279262543 -0.9390939176082611),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,2,29,171233557488,3931126039,1,1,"(1.4040998220443726, -1.053463339805603)","(0.774620771408081, -0.8508559465408325)",1,1,3.009262084960937,3.257965087890625,"(115.33453369140625, -38.16897964477539, 662.9542236328125)","(181.3636016845703, -47.777809143066406, 673.09814453125)","(310.7696838378906, 392.553466796875, 132.23599243164062)","(93.26876068115234, 355.5498962402344, 118.76783752441406)",POINT (1.0893602967262268 -0.9521596431732178),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,2,29,171233574155,3931142706,1,1,"(1.4221513271331787, -1.0569438934326172)","(0.7765888571739197, -0.8520635366439819)",1,1,3.003280639648437,3.2333221435546875,"(115.37028503417969, -38.149837493896484, 663.0672607421875)","(181.42816162109375, -47.771080017089844, 673.2350463867188)","(317.0069274902344, 393.1891784667969, 132.4673614501953)","(93.94879150390625, 355.7704772949219, 118.84809112548828)",POINT (1.0993700921535492 -0.9545037150382996),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,2,29,171233590822,3931159372,1,1,"(1.4197176694869995, -1.0551974773406982)","(0.7744672894477844, -0.8693734407424927)",1,1,2.976303100585937,3.229644775390625,"(115.3614273071289, -38.13199996948242, 662.991943359375)","(181.46173095703125, -47.76744079589844, 673.3330078125)","(316.1660461425781, 392.8702087402344, 132.3512420654297)","(93.21572875976562, 358.9319152832031, 119.99874114990234)",POINT (1.097092479467392 -0.9622854590415955),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,2,29,171233607489,3931176039,1,1,"(1.3639552593231201, -1.1891871690750122)","(1.5431219339370728, -0.9502065777778625)",1,1,3.0265045166015625,3.3887176513671875,"(115.58670043945312, -38.210060119628906, 663.2181396484375)","(179.7908172607422, -47.74664306640625, 673.8746948242188)","(296.89874267578125, 417.3416748046875, 141.2581787109375)","(358.8053283691406, 373.69500732421875, 125.37206268310547)",POINT (1.4535385966300964 -1.0696968734264374),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,2,29,171233624156,3931192705,1,1,"(1.3642268180847168, -1.1882472038269043)","(1.5337141752243042, -0.9737516045570374)",1,1,3.0181121826171875,3.3948516845703125,"(115.60873413085938, -38.19810104370117, 663.32763671875)","(179.81393432617188, -47.72456359863281, 673.947021484375)","(296.9925537109375, 417.1699523925781, 141.19569396972656)","(355.5547180175781, 377.9952087402344, 126.93720245361328)",POINT (1.4489704966545105 -1.0809994041919708),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,2,29,171233640825,3931209374,1,1,"(1.4206374883651733, -0.9801924824714661)","(0.7755257487297058, -0.8442752957344055)",1,1,2.970443725585937,3.1973114013671875,"(115.416259765625, -37.984283447265625, 663.2867431640625)","(181.51644897460938, -47.67417907714844, 673.50634765625)","(316.4838562011719, 379.1715393066406, 127.3653335571289)","(93.58145141601562, 354.3480224609375, 118.33039855957031)",POINT (1.0980816185474396 -0.9122338891029358),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,2,29,171233657496,3931226044,1,1,"(1.1932836771011353, -0.5821250677108765)","(1.4959907531738281, -0.8398250341415405)",1,1,2.87823486328125,3.291366577148437,"(115.88273620605469, -38.04216003417969, 664.60888671875)","(179.4248046875, -47.53492736816406, 672.1817626953125)","(237.9273681640625, 306.46978759765625, 100.90409088134766)","(342.5203552246094, 353.5353088378906, 118.03450012207031)",POINT (1.3446372151374817 -0.7109750509262085),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,2,29,171233674163,3931242711,1,1,"(1.2095863819122314, -0.46292468905448914)","(1.4656726121902466, -0.7413458228111267)",1,1,2.89483642578125,3.35211181640625,"(115.6223373413086, -37.80335998535156, 662.8094482421875)","(179.15478515625, -47.63620376586914, 671.4879150390625)","(243.56039428710938, 284.6994323730469, 92.98031616210938)","(332.04461669921875, 335.5493469238281, 111.48816680908203)",POINT (1.337629497051239 -0.6021352559328079),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,2,29,171233690830,3931259377,1,1,"(1.1949189901351929, -0.448750376701355)","(1.4835054874420166, -0.7793420553207397)",1,1,2.8812408447265625,3.3414764404296875,"(115.6541748046875, -37.8287353515625, 662.881103515625)","(179.21328735351562, -47.67689895629883, 671.5372314453125)","(238.49241638183594, 282.1106872558594, 92.03807830810547)","(338.2063293457031, 342.4888610839844, 114.01396942138672)",POINT (1.3392122387886047 -0.6140462160110474),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,2,29,171233707497,3931276044,1,1,"(1.205485463142395, -0.4404432475566864)","(1.4762662649154663, -0.751792311668396)",1,1,2.894882202148437,3.309417724609375,"(115.6703109741211, -37.85135269165039, 662.7996826171875)","(179.26434326171875, -47.71218490600586, 671.646484375)","(242.1433868408203, 280.5934753417969, 91.48590850830078)","(335.70501708984375, 337.457275390625, 112.18258666992188)",POINT (1.3408758640289307 -0.5961177796125412),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,2,29,171233724165,3931292711,1,1,"(1.2079609632492065, -0.4416070282459259)","(1.4978110790252686, -0.7369356751441956)",1,1,2.886871337890625,3.3003692626953125,"(115.73120880126953, -37.89509582519531, 662.8799438476562)","(179.37896728515625, -47.774314880371094, 671.93603515625)","(242.99876403808594, 280.8060302734375, 91.56321716308594)","(343.1492919921875, 334.7439270019531, 111.19501495361328)",POINT (1.3528860211372375 -0.5892713516950607),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,2,29,171233740829,3931309375,1,1,"(1.2003846168518066, -0.44073376059532166)","(1.4934144020080566, -0.7754794955253601)",1,1,2.8878326416015625,3.3222198486328125,"(115.77780151367188, -37.930057525634766, 662.8089599609375)","(179.43624877929688, -47.847782135009766, 671.966064453125)","(240.38092041015625, 280.64654541015625, 91.50518035888672)","(341.630126953125, 341.7834167480469, 113.7572021484375)",POINT (1.3468995094299316 -0.6081066280603409),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,2,29,171233757497,3931326042,1,1,"(1.2120413780212402, -0.43509387969970703)","(1.49522864818573, -0.7719147205352783)",1,1,2.8745269775390625,3.3635711669921875,"(115.84109497070312, -37.96527862548828, 662.889892578125)","(179.47921752929688, -47.90132522583008, 671.9178466796875)","(244.40863037109375, 279.6164855957031, 91.13031005859375)","(342.2569885253906, 341.13238525390625, 113.52021789550781)",POINT (1.353635013103485 -0.6035043001174927),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,2,29,171233774163,3931342708,1,1,"(1.2024388313293457, -0.4635055959224701)","(1.4845188856124878, -0.7685219049453735)",1,1,2.9117431640625,3.3505401611328125,"(115.89324951171875, -37.999305725097656, 662.9169921875)","(179.47567749023438, -47.92280578613281, 671.714111328125)","(241.09071350097656, 284.8055114746094, 93.0189437866211)","(338.55645751953125, 340.5126953125, 113.29469299316406)",POINT (1.3434788584709167 -0.6160137504339218),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,2,29,171233790835,3931359379,1,1,"(1.1990514993667603, -0.4492507576942444)","(1.4902080297470093, -0.7583245635032654)",1,1,2.9071197509765625,3.3412322998046875,"(115.93223571777344, -38.021446228027344, 662.9510498046875)","(179.50112915039062, -47.9383430480957, 671.692626953125)","(239.92031860351562, 282.2020568847656, 92.07137298583984)","(340.522216796875, 338.6502990722656, 112.61686706542969)",POINT (1.3446297645568848 -0.6037876605987549),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,2,29,171233807504,3931376048,1,1,"(1.20857834815979, -0.44877564907073975)","(1.4962158203125, -0.768714427947998)",1,1,2.9019927978515625,3.3484344482421875,"(115.96106719970703, -38.020660400390625, 662.941162109375)","(179.57766723632812, -47.958229064941406, 671.9073486328125)","(243.2120819091797, 282.11529541015625, 92.03980255126953)","(342.59808349609375, 340.5478820800781, 113.30750274658203)",POINT (1.352397084236145 -0.6087450385093689),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
