,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,define.1,complex-seq.1,start.1,end.1,operator1.1,operator2.1,  .1,if.1,>.1,start.2,end.2,'.1,().1,      .1,cons.1,start.3,complex-seq.2,+.1,*.1,start.4,operator2.2,operator2.3,end.3,operator1.2,operator2.4,).1,).2,).3,question,code,choices
0,46,29,70730165209,1680480982,1,1,"(0.29703259468078613, 0.2821551561355591)","(0.27426376938819885, 0.27307721972465515)",1,1,3.6231536865234375,3.38043212890625,"(-45.00138854980469, -26.259517669677734, 631.9301147460938)","(14.841704368591309, -27.673141479492188, 634.1200561523438)","(-71.75003051757812, 148.62045288085938, 43.451622009277344)","(-79.61724090576172, 150.27841186523438, 44.05506896972656)",POINT (0.2856481820344925 0.2776161879301071),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,46,29,70730181877,1680497649,1,1,"(0.3045005798339844, 0.2885919511318207)","(0.27680137753486633, 0.2703327238559723)",1,1,3.613937377929688,3.389312744140625,"(-44.97464370727539, -26.263263702392578, 631.92236328125)","(14.862918853759766, -27.680233001708984, 634.1968383789062)","(-69.16964721679688, 147.44483947753906, 43.023719787597656)","(-78.74042510986328, 150.77964782714844, 44.23749542236328)",POINT (0.2906509786844254 0.2794623374938965),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,46,29,70730198548,1680514320,1,1,"(0.30892184376716614, 0.30134063959121704)","(0.27474918961524963, 0.2656818628311157)",1,1,3.6358795166015625,3.38287353515625,"(-44.95045852661133, -26.270973205566406, 632.0258178710938)","(14.884462356567383, -27.683706283569336, 634.396240234375)","(-67.64198303222656, 145.116455078125, 42.17631530761719)","(-79.44950103759766, 151.62905883789062, 44.546661376953125)",POINT (0.2918355166912079 0.2835112512111664),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,46,29,70730215215,1680530986,1,1,"(0.3139490485191345, 0.2975634038448334)","(0.2779713273048401, 0.270201176404953)",1,1,3.645233154296875,3.4038848876953125,"(-44.94163513183594, -26.30472183227539, 632.16162109375)","(14.897228240966797, -27.696300506591797, 634.5068359375)","(-65.90496063232422, 145.80633544921875, 42.42733383178711)","(-78.33617401123047, 150.80368041992188, 44.24623489379883)",POINT (0.2959601879119873 0.2838822901248932),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,46,29,70730231882,1680547653,1,1,"(0.30865246057510376, 0.27752628922462463)","(0.26825621724128723, 0.2826692759990692)",1,1,3.659454345703125,3.442352294921875,"(-44.9207878112793, -26.326459884643555, 632.187255859375)","(14.932843208312988, -27.713193893432617, 634.7841796875)","(-67.73507690429688, 149.4658660888672, 43.759315490722656)","(-81.69300079345703, 148.52655029296875, 43.41747283935547)",POINT (0.2884543389081955 0.2800977826118469),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,46,29,70730248549,1680564319,1,1,"(0.3100399971008301, 0.29051274061203003)","(0.2737342417240143, 0.28642353415489197)",1,1,3.679153442382813,3.4336090087890625,"(-44.895240783691406, -26.364337921142578, 632.191162109375)","(14.944669723510742, -27.730968475341797, 634.9508056640625)","(-67.25563049316406, 147.09402465820312, 42.89606475830078)","(-79.80018615722656, 147.8408660888672, 43.16790771484375)",POINT (0.2918871194124222 0.288468137383461),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,46,29,70730265216,1680580986,1,1,"(0.3086111843585968, 0.288522332906723)","(0.27072539925575256, 0.2849864065647125)",1,1,3.686599731445313,3.4387664794921875,"(-44.872802734375, -26.392032623291016, 632.2609252929688)","(14.968770980834961, -27.744043350219727, 634.849365234375)","(-67.74931335449219, 147.4575653076172, 43.02835464477539)","(-80.83983612060547, 148.1033477783203, 43.263427734375)",POINT (0.2896682918071747 0.2867543697357178),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,46,29,70730281884,1680597653,1,1,"(0.2992822527885437, 0.2933044135570526)","(0.272707462310791, 0.2915209233760834)",1,1,3.709747314453125,3.43927001953125,"(-44.832313537597656, -26.42473602294922, 632.2891235351562)","(14.996810913085938, -27.77106475830078, 634.536376953125)","(-70.97270965576172, 146.5841827392578, 42.71045684814453)","(-80.15496826171875, 146.90989685058594, 42.82905197143555)",POINT (0.2859948575496674 0.292412668466568),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,46,29,70730298551,1680614320,1,1,"(0.2987446188926697, 0.2910183072090149)","(0.2737922966480255, 0.27969101071357727)",1,1,3.71136474609375,3.44525146484375,"(-44.79680633544922, -26.45370101928711, 632.383056640625)","(15.038910865783691, -27.801204681396484, 634.4898071289062)","(-71.1584701538086, 147.001708984375, 42.86244201660156)","(-79.78013610839844, 149.07049560546875, 43.61543273925781)",POINT (0.2862684577703476 0.2853546589612961),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,46,29,70730315218,1680630986,1,1,"(0.3084859549999237, 0.29493510723114014)","(0.2763993740081787, 0.28189823031425476)",1,1,3.69775390625,3.4495849609375,"(-44.75154113769531, -26.488611221313477, 632.3890991210938)","(15.088644027709961, -27.838546752929688, 634.4542846679688)","(-67.79261779785156, 146.28634643554688, 42.60210418701172)","(-78.87932586669922, 148.66737365722656, 43.468711853027344)",POINT (0.2924426645040512 0.2884166687726974),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,46,29,70730331889,1680647657,1,1,"(0.3189410865306854, 0.29366958141326904)","(0.2681734561920166, 0.2721216380596161)",1,1,3.72247314453125,3.4572296142578125,"(-44.662906646728516, -26.53769302368164, 632.2791748046875)","(15.169549942016602, -27.903011322021484, 634.7843627929688)","(-64.18008422851562, 146.51748657226562, 42.68619918823242)","(-81.72157287597656, 150.4529266357422, 44.11857223510742)",POINT (0.293557271361351 0.2828956097364426),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,46,29,70730348557,1680664324,1,1,"(0.31087639927864075, 0.30101311206817627)","(0.2711948752403259, 0.2907780706882477)",1,1,3.726409912109375,3.4419097900390625,"(-44.600677490234375, -26.593414306640625, 632.4776611328125)","(15.235060691833496, -27.933849334716797, 634.6151123046875)","(-66.9666519165039, 145.17628479003906, 42.198062896728516)","(-80.67761993408203, 147.04559326171875, 42.87841033935547)",POINT (0.2910356372594833 0.295895591378212),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,46,29,70730365224,1680680991,1,1,"(0.32685720920562744, 0.2935154438018799)","(0.27589964866638184, 0.28749147057533264)",1,1,3.737579345703125,3.444000244140625,"(-44.51097869873047, -26.639005661010742, 632.4231567382812)","(15.316600799560547, -27.9894962310791, 634.56640625)","(-61.44486618041992, 146.545654296875, 42.696414947509766)","(-79.05198669433594, 147.6458282470703, 43.096923828125)",POINT (0.3013784289360046 0.2905034571886063),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,46,29,70730381891,1680697657,1,1,"(0.2995840013027191, 0.29456496238708496)","(0.27396857738494873, 0.2786805331707001)",1,1,3.715362548828125,3.4427642822265625,"(-44.4206657409668, -26.69037628173828, 632.5803833007812)","(15.439599990844727, -28.10073471069336, 634.8607177734375)","(-70.86844635009766, 146.35394287109375, 42.626678466796875)","(-79.71922302246094, 149.25503540039062, 43.682594299316406)",POINT (0.2867762893438339 0.2866227477788925),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,46,29,70730398559,1680714325,1,1,"(0.3155032694339752, 0.2899692952632904)","(0.2713521122932434, 0.29068657755851746)",1,1,3.718597412109375,3.4254150390625,"(-44.312686920166016, -26.735443115234375, 632.695556640625)","(15.548140525817871, -28.14706802368164, 634.8458251953125)","(-65.3679428100586, 147.1932830810547, 42.93218994140625)","(-80.62328338623047, 147.06228637695312, 42.884517669677734)",POINT (0.2934276908636093 0.2903279364109039),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,46,29,70730415226,1680730991,1,1,"(0.3025731146335602, 0.29434525966644287)","(0.2652483880519867, 0.28743863105773926)",1,1,3.69158935546875,3.4230194091796875,"(-44.17350769042969, -26.80453109741211, 632.6143798828125)","(15.67772388458252, -28.236682891845703, 634.8060913085938)","(-69.83563232421875, 146.3940887451172, 42.64128875732422)","(-82.73226928710938, 147.6554718017578, 43.100440979003906)",POINT (0.2839107513427734 0.2908919453620911),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,46,29,70730431892,1680747657,1,1,"(0.34470003843307495, 0.29463207721710205)","(0.3134002089500427, 0.27605536580085754)",1,1,3.69122314453125,3.401962280273437,"(-43.93778610229492, -26.84610366821289, 632.6236572265625)","(15.890152931213379, -28.316654205322266, 634.673095703125)","(-55.27971649169922, 146.34170532226562, 42.62222671508789)","(-66.0946044921875, 149.7344970703125, 43.857112884521484)",POINT (0.3290501236915588 0.2853437215089798),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,46,29,70730448561,1680764325,1,1,"(0.33629170060157776, 0.28984957933425903)","(0.30637890100479126, 0.2799582779407501)",1,1,3.6734771728515625,3.3964080810546875,"(-43.77751159667969, -26.898006439208984, 632.6796875)","(16.039775848388672, -28.414854049682617, 634.8336181640625)","(-58.18500518798828, 147.2151641845703, 42.94015121459961)","(-68.5206298828125, 149.02166748046875, 43.59767532348633)",POINT (0.3213353008031845 0.2849039286375046),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,46,29,70730465233,1680780997,1,1,"(0.3436402678489685, 0.2893203794956207)","(0.30934640765190125, 0.2817852795124054)",1,1,3.66082763671875,3.38214111328125,"(-43.6185302734375, -26.94145965576172, 632.8798217773438)","(16.21888542175293, -28.502201080322266, 635.0482177734375)","(-55.645896911621094, 147.3118133544922, 42.975318908691406)","(-67.49528503417969, 148.68798828125, 43.476219177246094)",POINT (0.3264933377504349 0.2855528295040131),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,46,29,70730481901,1680797664,1,1,"(0.3449191153049469, 0.2896970808506012)","(0.30604255199432373, 0.2913772761821747)",1,1,3.65118408203125,3.3766632080078125,"(-43.432395935058594, -26.97509765625, 633.0053100585938)","(16.40522003173828, -28.573604583740234, 635.2507934570312)","(-55.20402145385742, 147.24301147460938, 42.95027160644531)","(-68.63684844970703, 146.93612670898438, 42.838600158691406)",POINT (0.3254808336496353 0.2905371785163879),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,46,29,70730498567,1680814330,1,1,"(0.34525737166404724, 0.28650063276290894)","(0.3026479184627533, 0.28218498826026917)",1,1,3.653488159179688,3.328338623046875,"(-43.23057174682617, -27.006877899169922, 633.0101928710938)","(16.599040985107422, -28.627765655517578, 635.2525024414062)","(-55.08713912963867, 147.8267822265625, 43.162750244140625)","(-69.80978393554688, 148.61500549316406, 43.449615478515625)",POINT (0.3239526450634003 0.284342810511589),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,46,29,70730515235,1680830997,1,1,"(0.3370433747768402, 0.2911278009414673)","(0.31328490376472473, 0.27443796396255493)",1,1,3.6270599365234375,3.3437652587890625,"(-43.023284912109375, -27.02680778503418, 632.9705810546875)","(16.794233322143555, -28.711305618286133, 635.6221923828125)","(-57.92529296875, 146.98170471191406, 42.855186462402344)","(-66.13443756103516, 150.02987670898438, 43.96461868286133)",POINT (0.3251641392707825 0.2827828824520111),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,46,29,70730531902,1680847664,1,1,"(0.33749091625213623, 0.2911146283149719)","(0.30728471279144287, 0.2711976170539856)",1,1,3.5999908447265625,3.314910888671875,"(-42.81106185913086, -27.050554275512695, 633.1105346679688)","(17.004846572875977, -28.774765014648438, 635.7236328125)","(-57.77065658569336, 146.98410034179688, 42.85604476928711)","(-68.20765686035156, 150.62168884277344, 44.180015563964844)",POINT (0.3223878145217896 0.2811561226844788),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,46,29,70730548570,1680864331,1,1,"(0.3379564583301544, 0.295884907245636)","(0.30037036538124084, 0.25906872749328613)",1,1,3.580078125,3.291610717773437,"(-42.6036262512207, -27.074533462524414, 633.282958984375)","(17.221698760986328, -28.834789276123047, 635.7462768554688)","(-57.609806060791016, 146.11288452148438, 42.53895568847656)","(-70.59674072265625, 152.8368682861328, 44.98630142211914)",POINT (0.3191634118556976 0.2774768173694611),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,46,29,70730565236,1680880997,1,1,"(0.3500552177429199, 0.2855134606361389)","(0.3095110058784485, 0.2665502429008484)",1,1,3.5644989013671875,3.2708282470703125,"(-42.37562561035156, -27.093257904052734, 633.2569580078125)","(17.431598663330078, -28.901954650878906, 635.8692626953125)","(-53.42936325073242, 148.00709533691406, 43.22838592529297)","(-67.43841552734375, 151.470458984375, 44.48896026611328)",POINT (0.3297831118106842 0.2760318517684936),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,46,29,70730581904,1680897664,1,1,"(0.3412093222141266, 0.2798546850681305)","(0.30628690123558044, 0.27828449010849)",1,1,3.57049560546875,3.292388916015625,"(-42.15925598144531, -27.113086700439453, 633.3744506835938)","(17.651735305786133, -28.96987533569336, 635.9805908203125)","(-56.4858512878418, 149.0406036376953, 43.60450744628906)","(-68.55242919921875, 149.32736206054688, 43.70892333984375)",POINT (0.3237481117248535 0.2790695875883102),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,46,29,70730598574,1680914334,1,1,"(0.3395249843597412, 0.3007953464984894)","(0.2999495565891266, 0.2697061002254486)",1,1,3.5246124267578125,3.25958251953125,"(-41.92947006225586, -27.148338317871094, 633.6162109375)","(17.888587951660156, -29.04804229736328, 636.1478271484375)","(-57.06782150268555, 145.216064453125, 42.21251678466797)","(-70.74213409423828, 150.89410400390625, 44.2791633605957)",POINT (0.3197372704744339 0.285250723361969),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,46,29,70730615241,1680931001,1,1,"(0.3353795111179352, 0.28587788343429565)","(0.30556634068489075, 0.2597036063671112)",1,1,3.5427398681640625,3.249237060546875,"(-41.706932067871094, -27.19769287109375, 633.6900634765625)","(18.09982681274414, -29.133060455322266, 636.2591552734375)","(-58.50019454956055, 147.94053649902344, 43.20415496826172)","(-68.80140686035156, 152.7209014892578, 44.944087982177734)",POINT (0.320472925901413 0.2727907449007034),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,46,29,70730631908,1680947667,1,1,"(0.34235724806785583, 0.29642412066459656)","(0.2989763021469116, 0.2671964168548584)",1,1,3.5491180419921875,3.2414703369140625,"(-41.47834396362305, -27.244932174682617, 633.8987426757812)","(18.340476989746094, -29.217273712158203, 636.3468017578125)","(-56.089210510253906, 146.014404296875, 42.50310134887695)","(-71.07842254638672, 151.3524627685547, 44.445987701416016)",POINT (0.3206667751073837 0.2818102687597275),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,46,29,70730648575,1680964334,1,1,"(0.33813485503196716, 0.3021695613861084)","(0.3120916187763214, 0.2630544602870941)",1,1,3.5315704345703125,3.2139129638671875,"(-41.21684646606445, -27.285335540771484, 633.8984375)","(18.568761825561523, -29.273292541503906, 636.12255859375)","(-57.548152923583984, 144.96505737304688, 42.1212043762207)","(-66.54674530029297, 152.10894775390625, 44.7213020324707)",POINT (0.3251132369041443 0.2826120108366013),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,46,29,70730665243,1680981001,1,1,"(0.3383692800998688, 0.27295374870300293)","(0.3042910099029541, 0.2546427845954895)",1,1,3.511962890625,3.214752197265625,"(-40.967315673828125, -27.31865119934082, 633.8408203125)","(18.816471099853516, -29.377159118652344, 636.2315673828125)","(-57.4671630859375, 150.3009796142578, 44.063270568847656)","(-69.24205780029297, 153.64520263671875, 45.28048324584961)",POINT (0.3213301450014114 0.2637982666492462),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,46,29,70730681909,1680997667,1,1,"(0.3421740233898163, 0.2917213439941406)","(0.30671530961990356, 0.2766653299331665)",1,1,3.485321044921875,3.2406158447265625,"(-40.71821594238281, -27.353084564208984, 633.849365234375)","(19.05722999572754, -29.447141647338867, 636.26220703125)","(-56.15251922607422, 146.87330627441406, 42.815711975097656)","(-68.40440368652344, 149.6230926513672, 43.81655502319336)",POINT (0.3244446665048599 0.2841933369636536),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,46,29,70730698577,1681014334,1,1,"(0.3474152684211731, 0.2923743724822998)","(0.30506494641304016, 0.2812671959400177)",1,1,3.5338897705078125,3.2463531494140625,"(-40.46837615966797, -27.41110610961914, 634.0596923828125)","(19.31230354309082, -29.52398681640625, 636.4267578125)","(-54.3415412902832, 146.75404357910156, 42.77230453491211)","(-68.97463989257812, 148.7826385498047, 43.51059341430664)",POINT (0.3262401074171066 0.2868207842111588),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,46,29,70730715244,1681031001,1,1,"(0.3421897292137146, 0.277789443731308)","(0.29818984866142273, 0.2631535232067108)",1,1,3.506820678710937,3.23486328125,"(-40.226356506347656, -27.456832885742188, 634.0452880859375)","(19.57474708557129, -29.61865997314453, 636.5903930664062)","(-56.14708709716797, 149.41778564453125, 43.74182891845703)","(-71.35016632080078, 152.09083557128906, 44.714759826660156)",POINT (0.3201897889375687 0.2704714834690094),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,46,29,70730731915,1681047671,1,1,"(0.34327760338783264, 0.28126272559165955)","(0.308554083108902, 0.2681629955768585)",1,1,3.513031005859375,3.2219696044921875,"(-39.985267639160156, -27.48808479309082, 634.086181640625)","(19.80380630493164, -29.673667907714844, 636.4660034179688)","(-55.77121353149414, 148.78343200683594, 43.510948181152344)","(-67.7690658569336, 151.1759490966797, 44.381744384765625)",POINT (0.3259158432483673 0.274712860584259),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,46,29,70730748582,1681064338,1,1,"(0.3367134630680084, 0.2796158790588379)","(0.3054265081882477, 0.2796509563922882)",1,1,3.5020751953125,3.240234375,"(-39.73931884765625, -27.487199783325195, 634.1052856445312)","(20.037944793701172, -29.701934814453125, 636.3733520507812)","(-58.039283752441406, 149.08419799804688, 43.620426177978516)","(-68.8497085571289, 149.0778045654297, 43.61807632446289)",POINT (0.321069985628128 0.279633417725563),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,46,29,70730765250,1681081005,1,1,"(0.34930914640426636, 0.28466105461120605)","(0.3091284930706024, 0.2948753237724304)",1,1,3.4928436279296875,3.244720458984375,"(-39.51155090332031, -27.48611831665039, 634.0994262695312)","(20.262706756591797, -29.73611831665039, 636.3148193359375)","(-53.687156677246094, 148.1627655029297, 43.28505325317383)","(-67.5705795288086, 146.29727172851562, 42.606040954589844)",POINT (0.3292188197374344 0.2897681891918182),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,46,29,70730781917,1681097672,1,1,"(0.341971218585968, 0.27815383672714233)","(0.30808424949645996, 0.2691003382205963)",1,1,3.49432373046875,3.2276153564453125,"(-39.28374481201172, -27.467498779296875, 634.1605834960938)","(20.49700355529785, -29.761470794677734, 636.4910278320312)","(-56.222591400146484, 149.35122680664062, 43.717594146728516)","(-67.93138885498047, 151.0047149658203, 44.3194465637207)",POINT (0.325027734041214 0.2736270874738693),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,46,29,70730798582,1681114336,1,1,"(0.34847044944763184, 0.2815283238887787)","(0.3127692639827728, 0.2754966616630554)",1,1,3.5124969482421875,3.225311279296875,"(-39.05826950073242, -27.443988800048828, 634.17626953125)","(20.734432220458984, -29.773601531982422, 636.5325927734375)","(-53.976932525634766, 148.73492431640625, 43.4932861328125)","(-66.31261444091797, 149.83651733398438, 43.8942756652832)",POINT (0.3306198567152023 0.278512492775917),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,46,29,70730815248,1681131002,1,1,"(0.3493640720844269, 0.3108842372894287)","(0.3046800196170807, 0.2818351089954376)",1,1,3.5023651123046875,3.2467193603515625,"(-38.82353210449219, -27.37070083618164, 634.349609375)","(20.995391845703125, -29.781494140625, 636.8861694335938)","(-53.668174743652344, 143.37344360351562, 41.541893005371094)","(-69.10765075683594, 148.6789093017578, 43.47289276123047)",POINT (0.3270220458507538 0.2963596731424332),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,46,29,70730831916,1681147669,1,1,"(0.509306013584137, 0.6630021929740906)","(0.2217497080564499, 0.6531265377998352)",1,1,2.6287841796875,2.3920440673828125,"(-38.319000244140625, -27.1259765625, 634.5546875)","(21.373931884765625, -29.57944107055664, 637.01953125)","(1.5958046913146973, 79.06378936767578, 18.135061264038086)","(-97.76216125488281, 80.8674087524414, 18.79156494140625)",POINT (0.3655278608202934 0.6580643653869629),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,46,29,70730998597,1681314345,1,1,"(0.44076845049858093, 0.6090952157974243)","(0.22229249775409698, 0.5471866726875305)",1,1,2.775253295898437,2.50830078125,"(-35.72355651855469, -26.769479751586914, 634.2667236328125)","(24.085512161254883, -29.545108795166016, 637.20556640625)","(-22.085651397705078, 88.90916442871094, 21.7185001373291)","(-97.57461547851562, 100.21590423583984, 25.83388328552246)",POINT (0.331530474126339 0.5781409442424774),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,46,29,70731015265,1681331013,1,1,"(0.42825955152511597, 0.3048327565193176)","(0.3788506090641022, 0.28257426619529724)",1,1,3.452423095703125,3.179351806640625,"(-35.433006286621094, -26.706165313720703, 633.873291015625)","(24.370378494262695, -29.51650619506836, 636.9601440429688)","(-26.407787322998047, 144.47866821289062, 41.94413375854492)","(-43.47982406616211, 148.5438995361328, 43.42376708984375)",POINT (0.4035550802946091 0.2937035113573074),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,46,29,70731031931,1681347678,1,1,"(0.4432922303676605, 0.10034283995628357)","(0.3882182538509369, 0.13050369918346405)",1,1,3.660659790039064,3.3910675048828125,"(-35.180328369140625, -26.668296813964844, 633.97900390625)","(24.632911682128906, -29.496654510498047, 636.82861328125)","(-21.213621139526367, 181.82606506347656, 55.537479400634766)","(-40.24308776855469, 176.3175811767578, 53.53256607055664)",POINT (0.4157552421092987 0.1154232695698738),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,46,29,70731048598,1681364345,1,1,"(0.4420792758464813, 0.19515620172023773)","(0.3908289670944214, 0.18124894797801971)",1,1,3.6213226318359375,3.357513427734375,"(-34.91223907470703, -26.63180160522461, 633.96337890625)","(24.880859375, -29.483503341674805, 636.888916015625)","(-21.632719039916992, 164.5096435546875, 49.23485565185547)","(-39.34101104736328, 167.0496368408203, 50.159278869628906)",POINT (0.4164541214704514 0.1882025748491287),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,46,29,70731065266,1681381012,1,1,"(0.4421628713607788, 0.20063835382461548)","(0.40082481503486633, 0.18117734789848328)",1,1,3.593048095703125,3.33184814453125,"(-34.65333557128906, -26.60597038269043, 633.8677978515625)","(25.12603759765625, -29.471088409423828, 636.544677734375)","(-21.603843688964844, 163.50840759277344, 48.87038803100586)","(-35.8871955871582, 167.06271362304688, 50.1640625)",POINT (0.4214938431978226 0.1909078508615494),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,46,29,70731081933,1681397679,1,1,"(0.44357621669769287, 0.1823824793100357)","(0.3852773904800415, 0.18898676335811615)",1,1,3.597259521484375,3.383041381835937,"(-34.40081024169922, -26.573932647705078, 633.6712646484375)","(25.39800262451172, -29.467029571533203, 636.50146484375)","(-21.115495681762695, 166.8426055908203, 50.083927154541016)","(-41.259220123291016, 165.6363983154297, 49.644954681396484)",POINT (0.4144268035888672 0.1856846213340759),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,46,29,70731098600,1681414345,1,1,"(0.444185733795166, 0.2022373229265213)","(0.3879746198654175, 0.19230332970619202)",1,1,3.618621826171875,3.4063873291015625,"(-34.15900421142578, -26.548643112182617, 633.5965576171875)","(25.64427947998047, -29.465261459350586, 636.26904296875)","(-20.904895782470703, 163.2163848876953, 48.76409149169922)","(-40.32725143432617, 165.03067016601562, 49.42448806762695)",POINT (0.4160801768302918 0.1972703263163567),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,46,29,70731115272,1681431017,1,1,"(0.43888649344444275, 0.18508349359035492)","(0.38830646872520447, 0.16590751707553864)",1,1,3.623336791992188,3.3782958984375,"(-33.92756652832031, -26.536880493164062, 633.4197998046875)","(25.889141082763672, -29.474332809448242, 636.3848876953125)","(-22.735916137695312, 166.34930419921875, 49.90438461303711)","(-40.21258544921875, 169.8515167236328, 51.179134368896484)",POINT (0.4135964810848236 0.1754955053329468),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,46,29,70731131939,1681447683,1,1,"(0.4366190433502197, 0.19191937148571014)","(0.381216824054718, 0.19839251041412354)",1,1,3.65008544921875,3.416366577148437,"(-33.716651916503906, -26.526912689208984, 633.4192504882812)","(26.104930877685547, -29.476295471191406, 636.37890625)","(-23.519380569458008, 165.10081481933594, 49.449989318847656)","(-42.66224670410156, 163.9185791015625, 49.019718170166016)",POINT (0.4089179337024689 0.1951559409499168),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,46,29,70731148606,1681464350,1,1,"(0.43320539593696594, 0.18016710877418518)","(0.3864593803882599, 0.19045287370681763)",1,1,3.65234375,3.41693115234375,"(-33.49907302856445, -26.532573699951172, 633.1185913085938)","(26.295127868652344, -29.491567611694336, 636.016357421875)","(-24.698890686035156, 167.2472381591797, 50.23117446899414)","(-40.85081481933594, 165.36865234375, 49.54746627807617)",POINT (0.4098323881626129 0.1853099912405014),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,46,29,70731165274,1681481017,1,1,"(0.44023972749710083, 0.18904243409633636)","(0.38833707571029663, 0.1700630486011505)",1,1,3.679443359375,3.43017578125,"(-33.29615020751953, -26.538162231445312, 632.8945922851562)","(26.500669479370117, -29.525060653686523, 635.8873291015625)","(-22.268342971801758, 165.62625122070312, 49.641231536865234)","(-40.20201110839844, 169.0925750732422, 50.90289306640625)",POINT (0.4142884016036987 0.1795527413487434),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,46,29,70731181940,1681497683,1,1,"(0.44000205397605896, 0.18352176249027252)","(0.3893141448497772, 0.1563888043165207)",1,1,3.699615478515625,3.4531707763671875,"(-33.11514663696289, -26.569053649902344, 632.7908935546875)","(26.684988021850586, -29.580080032348633, 635.6041870117188)","(-22.350461959838867, 166.634521484375, 50.00822830200195)","(-39.86441421508789, 171.58999633789062, 51.811866760253906)",POINT (0.4146580994129181 0.1699552834033966),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,46,29,70731198608,1681514350,1,1,"(0.44162172079086304, 0.18567350506782532)","(0.3942352533340454, 0.1830880492925644)",1,1,3.694534301757813,3.4836578369140625,"(-32.933570861816406, -26.597820281982422, 632.564453125)","(26.854297637939453, -29.618043899536133, 635.3997192382812)","(-21.790828704833984, 166.2415313720703, 49.86520004272461)","(-38.1640510559082, 166.7137451171875, 50.037044525146484)",POINT (0.4179284870624542 0.1843807771801948),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
