,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,define.1,complex-seq.1,start.1,end.1,operator1.1,operator2.1,  .1,if.1,>.1,start.2,end.2,'.1,().1,      .1,cons.1,start.3,complex-seq.2,+.1,*.1,start.4,operator2.2,operator2.3,end.3,operator1.2,operator2.4,).1,).2,).3,question,code,choices
0,26,29,2166937242,2329347691,1,1,"(0.3634887933731079, 0.25651946663856506)","(0.36697983741760254, 0.23763367533683777)",1,1,3.6414947509765625,3.4058074951171875,"(-81.71702575683594, -17.7596492767334, 642.2777099609375)","(-16.83788299560547, -16.388240814208984, 642.4849853515625)","(-47.035404205322266, 153.69989013671875, 45.3004035949707)","(-45.82561492919922, 157.1592254638672, 46.55951690673828)",POINT (0.3652343153953552 0.2470765709877014),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,
0,26,29,2166953909,2329364357,1,1,"(0.3632173240184784, 0.2539308965206146)","(0.36760854721069336, 0.21286235749721527)",1,1,3.6220550537109375,3.37548828125,"(-81.62004089355469, -17.72589111328125, 642.1380615234375)","(-16.784225463867188, -16.37895965576172, 643.02490234375)","(-47.12947082519531, 154.17404174804688, 45.47298049926758)","(-45.60776138305664, 161.6966094970703, 48.21101379394531)",POINT (0.3654129356145859 0.233396627008915),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,
0,26,29,2166970576,2329381024,1,1,"(0.3651503026485443, 0.2813384234905243)","(0.3661056458950043, 0.20500683784484863)",1,1,3.667037963867188,3.337158203125,"(-81.59989166259766, -17.656185150146484, 642.7315673828125)","(-16.69536590576172, -16.317413330078125, 642.9842529296875)","(-46.459617614746094, 149.15374755859375, 43.645782470703125)","(-46.128570556640625, 163.13551330566406, 48.734710693359375)",POINT (0.3656279742717743 0.2431726306676865),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,
0,26,29,2166987244,2329397691,1,1,"(0.3648115396499634, 0.2500092387199402)","(0.36475443840026855, 0.2519529163837433)",1,1,3.59307861328125,3.424423217773437,"(-81.47952270507812, -17.532794952392578, 642.4906616210938)","(-16.615127563476562, -16.22637939453125, 642.9537353515625)","(-46.5770263671875, 154.89236450195312, 45.73445510864258)","(-46.59681701660156, 154.53634643554688, 45.604862213134766)",POINT (0.364782989025116 0.2509810775518417),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,
0,26,29,2167003911,2329414358,1,1,"(0.39538270235061646, 0.2332036942243576)","(0.39866796135902405, 0.25166648626327515)",1,1,3.57476806640625,3.407012939453125,"(-81.32902526855469, -17.42828941345215, 642.7763671875)","(-16.463417053222656, -16.168901443481445, 643.1783447265625)","(-35.98299789428711, 157.97067260742188, 46.854820251464844)","(-34.84453201293945, 154.58880615234375, 45.62397003173828)",POINT (0.3970253318548202 0.2424350902438164),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,
0,26,29,2167020578,2329431024,1,1,"(0.3823651075363159, 0.2621394395828247)","(0.3881995379924774, 0.2310774028301239)",1,1,3.6014404296875,3.3918914794921875,"(-81.22843933105469, -17.285594940185547, 643.072021484375)","(-16.35590171813965, -16.11745834350586, 643.6651000976562)","(-40.49406814575195, 152.6704559326172, 44.92573547363281)","(-38.47222137451172, 158.36013793945312, 46.99662399291992)",POINT (0.3852823227643967 0.2466084212064743),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,
0,26,29,2167037236,2329447682,1,1,"(0.3864342272281647, 0.24244017899036407)","(0.39424240589141846, 0.18557851016521454)",1,1,3.582977294921875,3.27789306640625,"(-81.08689880371094, -17.173500061035156, 642.824951171875)","(-16.237152099609375, -16.017013549804688, 643.2471923828125)","(-39.08397674560547, 156.27880859375, 46.23906707763672)","(-36.378143310546875, 166.69422912597656, 50.02997589111328)",POINT (0.3903383165597916 0.2140093445777893),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,
0,26,29,2167053917,2329464363,1,1,"(0.3830436170101166, 0.253114253282547)","(0.38809916377067566, 0.2350778728723526)",1,1,3.5553741455078125,3.350433349609375,"(-81.00861358642578, -17.061466217041016, 643.0567016601562)","(-16.138200759887695, -16.001609802246094, 643.8360595703125)","(-40.25893020629883, 154.32362365722656, 45.52743911743164)","(-38.50700759887695, 157.6273651123047, 46.72990036010742)",POINT (0.3855713903903961 0.2440960630774498),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,
0,26,29,2167070583,2329481029,1,1,"(0.3885993957519531, 0.23421350121498108)","(0.3925909101963043, 0.18812629580497742)",1,1,3.561508178710937,3.273162841796875,"(-80.88461303710938, -17.012222290039062, 642.7816772460938)","(-16.034992218017578, -16.001628875732422, 643.4862060546875)","(-38.33366394042969, 157.7856903076172, 46.78756332397461)","(-36.9504508972168, 166.22756958007812, 49.86008071899414)",POINT (0.3905951529741287 0.2111698985099792),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,26,29,2167087251,2329497696,1,1,"(0.3804701268672943, 0.21902793645858765)","(0.3867594599723816, 0.22253736853599548)",1,1,3.5355682373046875,3.353302001953125,"(-80.80492401123047, -17.013687133789062, 642.9901733398438)","(-15.939746856689453, -16.07973861694336, 643.7432861328125)","(-41.1507453918457, 160.5672607421875, 47.79994583129883)","(-38.97127151489258, 159.9244384765625, 47.565956115722656)",POINT (0.383614793419838 0.2207826524972916),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,
0,26,29,2167103918,2329514363,1,1,"(0.3864980936050415, 0.2333248257637024)","(0.3935030996799469, 0.16971105337142944)",1,1,3.532257080078125,3.264739990234375,"(-80.75674438476562, -17.028709411621094, 643.0028076171875)","(-15.883245468139648, -16.166690826416016, 643.7343139648438)","(-39.06184005737305, 157.94847106933594, 46.84677505493164)","(-36.63434600830078, 169.60069274902344, 51.08782958984375)",POINT (0.3900005966424942 0.2015179395675659),,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,
0,26,29,2167120585,2329531029,1,1,"(0.38444456458091736, 0.25080278515815735)","(0.3866733908653259, 0.20089969038963318)",1,1,3.5528717041015625,3.2964324951171875,"(-80.64667510986328, -17.093975067138672, 642.5712890625)","(-15.79509162902832, -16.279460906982422, 643.29296875)","(-39.77345275878906, 154.7470245361328, 45.68154525756836)","(-39.0010871887207, 163.88784790039062, 49.00851821899414)",POINT (0.3855589777231216 0.2258512377738953),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,
0,26,29,2167137243,2329547687,1,1,"(0.38331490755081177, 0.24845349788665771)","(0.3863867521286011, 0.2513517439365387)",1,1,3.5487823486328125,3.342025756835937,"(-80.59586334228516, -17.217418670654297, 642.4085083007812)","(-15.748180389404297, -16.420326232910156, 643.260498046875)","(-40.16492462158203, 155.17735290527344, 45.8381462097168)","(-39.10041427612305, 154.64646911621094, 45.644927978515625)",POINT (0.3848508298397064 0.2499026209115982),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,
0,26,29,2167153910,2329564354,1,1,"(0.38683128356933594, 0.24259383976459503)","(0.38972923159599304, 0.2289421558380127)",1,1,3.54449462890625,3.3365631103515625,"(-80.57456970214844, -17.35321044921875, 642.4730834960938)","(-15.725605010986328, -16.616283416748047, 643.5137329101562)","(-38.94636535644531, 156.25067138671875, 46.228816986083984)","(-37.9421272277832, 158.75125122070312, 47.138954162597656)",POINT (0.3882802575826645 0.2357679978013039),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,
0,26,29,2167170577,2329581020,1,1,"(0.3830302059650421, 0.2508085370063782)","(0.3878123462200165, 0.20307205617427826)",1,1,3.54229736328125,3.3018798828125,"(-80.551025390625, -17.482290267944336, 642.4328002929688)","(-15.693328857421875, -16.803810119628906, 643.618896484375)","(-40.26357650756836, 154.7459716796875, 45.681129455566406)","(-38.60640335083008, 163.48992919921875, 48.863704681396484)",POINT (0.3854212760925293 0.2269402965903282),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,
0,26,29,2167187250,2329597693,1,1,"(0.44249480962753296, 0.25018778443336487)","(0.45224055647850037, 0.21167059242725372)",1,1,3.5365753173828125,3.3103179931640625,"(-80.34449768066406, -17.647607803344727, 642.0745849609375)","(-15.535070419311523, -17.015005111694336, 643.283447265625)","(-19.656930923461914, 154.85968017578125, 45.72251892089844)","(-16.2796573638916, 161.9149169921875, 48.29043197631836)",POINT (0.4473676830530167 0.2309291884303093),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,
0,26,29,2167203917,2329614359,1,1,"(0.44294673204421997, 0.249520942568779)","(0.44999077916145325, 0.2051515132188797)",1,1,3.562850952148437,3.311431884765625,"(-80.30558776855469, -17.77168083190918, 642.201904296875)","(-15.486114501953125, -17.197834014892578, 643.492431640625)","(-19.500308990478516, 154.98182678222656, 45.766990661621094)","(-17.05929946899414, 163.10902404785156, 48.72504806518555)",POINT (0.4464687556028366 0.2273362278938294),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,
0,26,29,2167220584,2329631026,1,1,"(0.4380561411380768, 0.2230534553527832)","(0.4512125551700592, 0.2097884863615036)",1,1,3.490966796875,3.3182373046875,"(-80.29154968261719, -17.898853302001953, 642.2415771484375)","(-15.447080612182617, -17.365966796875, 643.3688354492188)","(-21.195096969604492, 159.82989501953125, 47.53156661987305)","(-16.63590431213379, 162.25965881347656, 48.415916442871094)",POINT (0.444634348154068 0.2164209708571434),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,
0,26,29,2167237251,2329647692,1,1,"(0.4355534613132477, 0.22420631349086761)","(0.4469660818576813, 0.2344953417778015)",1,1,3.519134521484375,3.3446197509765625,"(-80.2327651977539, -17.980405807495117, 642.1389770507812)","(-15.377265930175781, -17.47817611694336, 642.9375)","(-22.06235122680664, 159.61871337890625, 47.45471954345703)","(-18.10746192932129, 157.73406982421875, 46.76873779296875)",POINT (0.4412597715854645 0.2293508276343346),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,
0,26,29,2167253919,2329664360,1,1,"(0.43149223923683167, 0.20894494652748108)","(0.4385875463485718, 0.19876959919929504)",1,1,3.493148803710937,3.298675537109375,"(-80.16264343261719, -18.04275894165039, 642.0159912109375)","(-15.324904441833496, -17.58478355407715, 643.054443359375)","(-23.469715118408203, 162.41416931152344, 48.47216033935547)","(-21.010936737060547, 164.2779998779297, 49.150543212890625)",POINT (0.4350398927927017 0.2038572728633881),,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,
0,26,29,2167270586,2329681026,1,1,"(0.4383620023727417, 0.236094668507576)","(0.4445314109325409, 0.19903330504894257)",1,1,3.531478881835937,3.29205322265625,"(-80.10323333740234, -18.06198501586914, 641.8663330078125)","(-15.281816482543945, -17.65728759765625, 643.3538818359375)","(-21.089096069335938, 157.44113159179688, 46.662113189697266)","(-18.9511661529541, 164.22970581054688, 49.13294219970703)",POINT (0.4414467066526413 0.2175639867782593),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,
0,26,29,2167287253,2329697693,1,1,"(0.4396068751811981, 0.23980560898780823)","(0.443703293800354, 0.20922109484672546)",1,1,3.52490234375,3.28955078125,"(-80.07782745361328, -18.074317932128906, 641.9555053710938)","(-15.220436096191406, -17.692638397216797, 643.2649536132812)","(-20.657705307006836, 156.76138305664062, 46.41472625732422)","(-19.23813819885254, 162.36358642578125, 48.4537467956543)",POINT (0.4416550844907761 0.2245133519172668),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,
0,26,29,2167303921,2329714360,1,1,"(0.43799224495887756, 0.2504248023033142)","(0.44824090600013733, 0.23672063648700714)",1,1,3.5460357666015625,3.3419952392578125,"(-80.05535888671875, -18.070491790771484, 641.9845581054688)","(-15.195409774780273, -17.71017837524414, 643.15234375)","(-21.21722984313965, 154.8162384033203, 45.706756591796875)","(-17.665693283081055, 157.3264923095703, 46.62034606933594)",POINT (0.4431165754795074 0.2435727193951607),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,
0,26,29,2167320592,2329731031,1,1,"(0.4375300109386444, 0.22133351862430573)","(0.4500572085380554, 0.17608051002025604)",1,1,3.4971923828125,3.254180908203125,"(-80.04087829589844, -18.06725311279297, 642.0941162109375)","(-15.172148704528809, -17.720447540283203, 643.0277099609375)","(-21.37741470336914, 160.1449432373047, 47.64622497558594)","(-17.03627586364746, 168.4340057373047, 50.663185119628906)",POINT (0.4437936097383499 0.1987070143222809),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,
0,26,29,2167337259,2329747697,1,1,"(0.43826237320899963, 0.22157813608646393)","(0.45129069685935974, 0.19406434893608093)",1,1,3.504119873046875,3.25408935546875,"(-80.01869201660156, -18.063106536865234, 642.1111450195312)","(-15.154213905334473, -17.724483489990234, 642.9713745117188)","(-21.12363052368164, 160.1001434326172, 47.629920959472656)","(-16.60883331298828, 165.13986206054688, 49.464229583740234)",POINT (0.4447765350341797 0.2078212425112724),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,26,29,2167353925,2329764363,1,1,"(0.431339830160141, 0.22385568916797638)","(0.4483482241630554, 0.19701135158538818)",1,1,3.5052947998046875,3.2610321044921875,"(-80.00656127929688, -18.059175491333008, 642.0791015625)","(-15.149770736694336, -17.728618621826172, 642.9944458007812)","(-23.52254295349121, 159.68295288085938, 47.478050231933594)","(-17.628515243530273, 164.6000518798828, 49.26776123046875)",POINT (0.4398440271615982 0.2104335203766823),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,26,29,2167370593,2329781031,1,1,"(0.43226540088653564, 0.20369911193847656)","(0.4469749927520752, 0.24354805052280426)",1,1,3.47021484375,3.36810302734375,"(-80.00248718261719, -18.067798614501953, 642.1267700195312)","(-15.138467788696289, -17.743335723876953, 643.0064697265625)","(-23.201801300048828, 163.37506103515625, 48.821895599365234)","(-18.1043701171875, 156.0758819580078, 46.16520690917969)",POINT (0.4396201968193054 0.2236235812306404),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,
0,26,29,2167387260,2329797697,1,1,"(0.4349808096885681, 0.25321075320243835)","(0.4455586075782776, 0.19144998490810394)",1,1,3.543243408203125,3.2590789794921875,"(-79.96743774414062, -18.07453155517578, 642.065185546875)","(-15.112920761108398, -17.76886749267578, 643.0421142578125)","(-22.26079559326172, 154.30593872070312, 45.52101516723633)","(-18.59520149230957, 165.61875915527344, 49.63850021362305)",POINT (0.4402697086334228 0.2223303690552712),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,
0,26,29,2167403926,2329814363,1,1,"(0.4337913691997528, 0.24019643664360046)","(0.449398398399353, 0.2171929031610489)",1,1,3.52789306640625,3.3162384033203125,"(-79.92642974853516, -18.07450294494629, 641.9700317382812)","(-15.092866897583008, -17.782493591308594, 643.2490844726562)","(-22.672988891601562, 156.68978881835938, 46.3886604309082)","(-17.264583587646484, 160.9033660888672, 47.92230224609375)",POINT (0.4415948837995529 0.2286946699023247),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,
0,26,29,2167420594,2329831031,1,1,"(0.4322640895843506, 0.22355704009532928)","(0.4505784809589386, 0.18107466399669647)",1,1,3.497787475585937,3.2554168701171875,"(-79.88421630859375, -18.067447662353516, 641.9100952148438)","(-15.050966262817383, -17.792362213134766, 643.537109375)","(-23.202247619628906, 159.7376708984375, 47.49794006347656)","(-16.855642318725586, 167.5192108154297, 50.33022689819336)",POINT (0.4414212852716446 0.2023158520460129),,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,
0,26,29,2167437261,2329847697,1,1,"(0.43852218985557556, 0.22736702859401703)","(0.45345035195350647, 0.18829117715358734)",1,1,3.5122833251953125,3.2800750732421875,"(-79.83232116699219, -18.073715209960938, 641.9698486328125)","(-14.98522663116455, -17.821605682373047, 643.27685546875)","(-21.033592224121094, 159.03977966308594, 47.24399948120117)","(-15.860424995422363, 166.19732666015625, 49.849143981933594)",POINT (0.445986270904541 0.2078291028738022),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,26,29,2167453932,2329864368,1,1,"(0.4334386885166168, 0.22315022349357605)","(0.44800612330436707, 0.2102213203907013)",1,1,3.5175323486328125,3.310211181640625,"(-79.74896240234375, -18.057987213134766, 641.99072265625)","(-14.910209655761719, -17.833454132080078, 643.0859375)","(-22.795209884643555, 159.8121795654297, 47.52511215209961)","(-17.74704933166504, 162.18038940429688, 48.387046813964844)",POINT (0.4407224059104919 0.2166857719421387),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,
0,26,29,2167470600,2329881035,1,1,"(0.47263386845588684, 0.22778283059597015)","(0.4885915517807007, 0.19675537943840027)",1,1,3.5194091796875,3.30859375,"(-79.60328674316406, -18.050426483154297, 641.8863525390625)","(-14.768242835998535, -17.872249603271484, 643.263916015625)","(-9.212632179260254, 158.963623046875, 47.21622848510742)","(-3.6827175617218018, 164.64695739746094, 49.28483200073242)",POINT (0.4806127101182938 0.2122691050171852),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,26,29,2167487267,2329897702,1,1,"(0.459924578666687, 0.241694375872612)","(0.47833332419395447, 0.17660623788833618)",1,1,3.52923583984375,3.250946044921875,"(-79.50126647949219, -18.038021087646484, 641.7943725585938)","(-14.691905975341797, -17.88738250732422, 643.1185302734375)","(-13.616878509521484, 156.41543579101562, 46.28878402709961)","(-7.237578392028809, 168.33770751953125, 50.628135681152344)",POINT (0.4691289514303207 0.2091503068804741),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,26,29,2167503934,2329914368,1,1,"(0.45407339930534363, 0.20701146125793457)","(0.47468817234039307, 0.19256643950939178)",1,1,3.4973907470703125,3.2721710205078125,"(-79.44156646728516, -18.01754379272461, 641.8207397460938)","(-14.623830795288086, -17.89911651611328, 643.5680541992188)","(-15.644529342651367, 162.76834106445312, 48.601043701171875)","(-8.500747680664062, 165.41424560546875, 49.5640754699707)",POINT (0.4643807858228684 0.1997889503836632),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,
0,26,29,2167520601,2329931035,1,1,"(0.4590441882610321, 0.21108366549015045)","(0.47838571667671204, 0.20609615743160248)",1,1,3.4625396728515625,3.3132781982421875,"(-79.38438415527344, -17.98211669921875, 641.7882080078125)","(-14.546939849853516, -17.895519256591797, 643.1939697265625)","(-13.921952247619629, 162.0224151611328, 48.329566955566406)","(-7.219419479370117, 162.9359893798828, 48.662078857421875)",POINT (0.4687149524688721 0.2085899114608765),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,26,29,2167537269,2329947702,1,1,"(0.4539252817630768, 0.22231051325798035)","(0.4747021198272705, 0.17198814451694489)",1,1,3.4862823486328125,3.226913452148437,"(-79.2647933959961, -17.952560424804688, 641.6534423828125)","(-14.462337493896484, -17.897350311279297, 643.23193359375)","(-15.695842742919922, 159.96597290039062, 47.58106994628906)","(-8.4959077835083, 169.18360900878906, 50.936004638671875)",POINT (0.4643137007951736 0.1971493288874626),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,
0,26,29,2167553936,2329964369,1,1,"(0.45556119084358215, 0.25185343623161316)","(0.48333102464675903, 0.18393267691135406)",1,1,3.5167694091796875,3.2384796142578125,"(-79.19204711914062, -17.918813705444336, 641.61279296875)","(-14.378138542175293, -17.902915954589844, 643.464599609375)","(-15.128949165344238, 154.5545654296875, 45.61151123046875)","(-5.505672931671143, 166.9956817626953, 50.13970947265625)",POINT (0.4694461077451706 0.2178930565714836),,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,1.0,
0,26,29,2167570603,2329981035,1,1,"(0.45965275168418884, 0.24337568879127502)","(0.46844780445098877, 0.22391417622566223)",1,1,3.52587890625,3.3027801513671875,"(-79.0873794555664, -17.890064239501953, 641.5330810546875)","(-14.282439231872559, -17.90646743774414, 643.0228881835938)","(-13.711067199707031, 156.10745239257812, 46.17668533325195)","(-10.6632719039917, 159.6722412109375, 47.474178314208984)",POINT (0.4640502780675888 0.2336449325084686),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,
0,26,29,2167587277,2329997709,1,1,"(0.4576703906059265, 0.23156960308551788)","(0.47356465458869934, 0.19606469571590424)",1,1,3.507659912109375,3.2604522705078125,"(-79.00755310058594, -17.876113891601562, 641.69384765625)","(-14.182912826538086, -17.937707901000977, 643.4395751953125)","(-14.398033142089844, 158.27000427246094, 46.96378707885742)","(-8.890085220336914, 164.77346801757812, 49.33085250854492)",POINT (0.4656175225973129 0.2138171494007111),,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,1.0,
